案件編號,派工項目,案件地址,立案日期,立案時間
2016121500223,大型廢棄物清運聯繫,中山區,20161215,165300
2016121500224,大型廢棄物清運聯繫,信義區,20161215,165300
2016121500225,大型廢棄物清運聯繫,信義區,20161215,165700
2016121500226,大型廢棄物清運聯繫,信義區,20161215,165800
2016121500227,大型廢棄物清運聯繫,信義區,20161215,170100
2016121500228,大型廢棄物清運聯繫,信義區,20161215,170700
2016121500229,大型廢棄物清運聯繫,松山區,20161215,170300
2016121500230,場所與設施噪音舉發,中正區與博愛路交叉口,20161215,170900
2016121500231,大型廢棄物清運聯繫,大安區,20161215,172800
2016121500232,大型廢棄物清運聯繫,文山區,20161215,171100
2016121500233,大型廢棄物清運聯繫,內湖區,20161215,171400
2016121500234,大型廢棄物清運聯繫,內湖區,20161215,171400
2016121500235,大型廢棄物清運聯繫,文山區,20161215,171500
2016121500236,污染舉發,大同區103台灣台北市大同區哈密街170號,20161215,171500
2016121500237,場所與設施噪音舉發,中山區康是美,20161215,172000
2016121500238,大型廢棄物清運聯繫,大同區,20161215,172500
2016121500239,大型廢棄物清運聯繫,中正區,20161215,172500
2016121500240,場所與設施噪音舉發,內湖區弄底,20161215,172700
2016121500241,大型廢棄物清運聯繫,信義區,20161215,172700
2016121500242,大型廢棄物清運聯繫,北投區,20161215,172900
2016121500243,污染舉發,內湖區弄底,20161215,173000
2016121500244,路燈故障或設施損壞,大安區門口前面,20161215,173600
2016121500245,大型廢棄物清運聯繫,北投區,20161215,173900
2016121500246,場所與設施噪音舉發,信義區,20161215,174200
2016121500247,道路側溝溝蓋(含周邊)損壞遺失,大安區前方,20161215,180200
2016121500249,道路側溝溝蓋(含周邊)損壞遺失,大安區對面的汽車停車格範圍內,20161215,180300
2016121500251,大型廢棄物清運聯繫,松山區,20161215,174700
2016121500252,場所與設施噪音舉發,大安區店家,20161215,175500
2016121500253,大型廢棄物清運聯繫,中正區,20161215,180000
2016121500254,大型廢棄物清運聯繫,萬華區,20161215,180300
2016121500255,路燈故障或設施損壞,內湖區交叉路口:  內湖路三段326巷3弄 ,20161215,181200
2016121500256,大型廢棄物清運聯繫,士林區,20161215,182300
2016121500257,大型廢棄物清運聯繫,大同區,20161215,182700
2016121500258,大型廢棄物清運聯繫,大安區,20161215,182800
2016121500259,大型廢棄物清運聯繫,松山區,20161215,183400
2016121500260,大型廢棄物清運聯繫,大同區,20161215,184900
2016121500261,大型廢棄物清運聯繫,文山區6號,20161215,183800
2016121500262,大型廢棄物清運聯繫,大同區,20161215,184000
2016121500263,大型廢棄物清運聯繫,信義區,20161215,184400
2016121500265,大型廢棄物清運聯繫,南港區,20161215,184600
2016121500269,大型廢棄物清運聯繫,士林區,20161215,185200
2016121500270,大型廢棄物清運聯繫,松山區,20161215,185300
2016121500271,鄰里無主垃圾清運,松山區騎樓,20161215,185500
2016121500272,大型廢棄物清運聯繫,士林區,20161215,185500
2016121500273,場所與設施噪音舉發,內湖區,20161215,185600
2016121500274,污染舉發,松山區松山區民生東路五段36巷3號,20161215,185900
2016121500276,鄰里無主垃圾清運,中山區前方,20161215,190800
2016121500277,大型廢棄物清運聯繫,中正區,20161215,190600
2016121500280,大型廢棄物清運聯繫,萬華區,20161215,191200
2016121500281,污染舉發,中山區,20161215,191700
2016121500282,大型廢棄物清運聯繫,大安區,20161215,191700
2016121500283,大型廢棄物清運聯繫,大安區,20161215,191900
2016121500284,大型廢棄物清運聯繫,大安區,20161215,191800
2016121500285,大型廢棄物清運聯繫,北投區,20161215,191900
2016121500286,大型廢棄物清運聯繫,大安區,20161215,192100
2016121500287,鄰里無主垃圾清運,南港區電線桿旁,20161215,192200
2016121500288,路燈故障或設施損壞,萬華區地標:  桂林疏散門,20161215,192500
2016121500289,鄰里無主垃圾清運,松山區公寓大門門口,20161215,192900
2016121500290,場所與設施噪音舉發,北投區玉山岩建案,20161215,192700
2016121500291,大型廢棄物清運聯繫,中山區,20161215,193300
2016121500292,大型廢棄物清運聯繫,大同區,20161215,193500
2016121500293,路燈故障或設施損壞,文山區對面,20161215,193700
2016121500295,大型廢棄物清運聯繫,士林區,20161215,195200
2016121500296,大型廢棄物清運聯繫,文山區,20161215,195200
2016121500297,交通號誌異常,信義區靠近松山區行政中心在市民大道六段上交叉路口:  松山路  市民大道六段,20161215,195500
2016121500299,大型廢棄物清運聯繫,信義區,20161215,195700
2016121500300,場所與設施噪音舉發,中山區,20161215,200000
2016121500301,場所與設施噪音舉發,內湖區,20161215,200200
2016121500302,大型廢棄物清運聯繫,松山區,20161215,200600
2016121500303,污染舉發,文山區店名：RICO小廚,20161215,200400
2016121500304,場所與設施噪音舉發,萬華區附近,20161215,200500
2016121500305,大型廢棄物清運聯繫,內湖區,20161215,201300
2016121500307,大型廢棄物清運聯繫,大同區,20161215,201900
2016121500308,大型廢棄物清運聯繫,松山區,20161215,201500
2016121500309,大型廢棄物清運聯繫,信義區,20161215,202500
2016121500310,大型廢棄物清運聯繫,信義區,20161215,202800
2016121500311,場所與設施噪音舉發,萬華區萬華國中附近,20161215,203300
2016121500312,大型廢棄物清運聯繫,文山區,20161215,203400
2016121500314,大型廢棄物清運聯繫,大安區,20161215,203300
2016121500315,大型廢棄物清運聯繫,信義區,20161215,203600
2016121500316,鄰里無主垃圾清運,北投區,20161215,203500
2016121500317,交通號誌異常,中山區中山區北安路進自強隧道口前的第一個紅綠燈內湖往士林方向,20161215,203700
2016121500318,大型廢棄物清運聯繫,大安區,20161215,203900
2016121500319,交通號誌異常,文山區交叉路口:  羅斯福路六段  萬隆街；羅斯福路上 往新店方向,20161215,203700
2016121500320,場所與設施噪音舉發,大同區,20161215,203900
2016121500321,場所與設施噪音舉發,中山區周邊,20161215,204700
2016121500324,大型廢棄物清運聯繫,士林區,20161215,204800
2016121500326,大型廢棄物清運聯繫,文山區,20161215,204800
2016121500327,大型廢棄物清運聯繫,大安區,20161215,205100
2016121500328,路燈故障或設施損壞,文山區前,20161215,205100
2016121500329,大型廢棄物清運聯繫,士林區,20161215,210200
2016121500330,大型廢棄物清運聯繫,松山區,20161215,210000
2016121500331,大型廢棄物清運聯繫,大安區,20161215,210800
2016121500332,大型廢棄物清運聯繫,中正區,20161215,212800
2016121500333,大型廢棄物清運聯繫,北投區,20161215,212200
2016121500334,污染舉發,松山區長春路454號,20161215,212400
2016121500335,場所與設施噪音舉發,大同區大同區真善美社區發展協會,20161215,212400
2016121500336,大型廢棄物清運聯繫,萬華區,20161215,212700
2016121500337,大型廢棄物清運聯繫,信義區,20161215,212600
2016121500339,污染舉發,中正區,20161215,213000
2016121500340,場所與設施噪音舉發,中山區附近,20161215,213700
2016121500341,場所與設施噪音舉發,南港區前,20161215,214200
2016121500342,場所與設施噪音舉發,南港區,20161215,215600
2016121500343,交通號誌異常,松山區105台灣台北市松山區濱江街375號,20161215,215400
2016121500344,場所與設施噪音舉發,萬華區巷內聽到  交通部公路總局,20161215,221000
2016121500345,場所與設施噪音舉發,萬華區,20161215,221200
2016121500346,場所與設施噪音舉發,大安區,20161215,221600
2016121500347,大型廢棄物清運聯繫,文山區,20161215,222700
2016121500348,場所與設施噪音舉發,松山區,20161215,223400
2016121500349,大型廢棄物清運聯繫,大同區,20161215,223400
2016121500350,污染舉發,大安區對面臺北科技大學中正紀念館禮堂,20161215,223600
2016121500351,大型廢棄物清運聯繫,南港區,20161215,223700
2016121500352,大型廢棄物清運聯繫,中山區,20161215,224100
2016121500353,場所與設施噪音舉發,大安區店家:FAIRY,20161215,224000
2016121500354,鄰里無主垃圾清運,大安區,20161215,225200
2016121500355,用戶無水、漏水報修,松山區整棟,20161215,225900
2016121500356,污染舉發,信義區,20161215,230000
2016121500357,污染舉發,信義區,20161215,230600
2016121500358,場所與設施噪音舉發,信義區,20161215,230700
2016121500359,交通號誌異常,文山區,20161215,232300
2016121500360,場所與設施噪音舉發,大安區,20161215,231100
2016121500361,場所與設施噪音舉發,萬華區,20161215,231300
2016121500362,場所與設施噪音舉發,松山區,20161215,231500
2016121500365,場所與設施噪音舉發,南港區,20161215,232300
2016121500366,用戶無水、漏水報修,信義區,20161215,232500
2016121500370,場所與設施噪音舉發,南港區,20161215,233100
2016121500372,鄰里無主垃圾清運,信義區與中坡北路交叉口公園旁邊,20161215,234500
2016121500373,場所與設施噪音舉發,萬華區咪咪越南店,20161215,234800
2016121500374,場所與設施噪音舉發,大安區餐廳,20161215,235100
2016121500375,場所與設施噪音舉發,大安區,20161215,235600
2016121600001,大型廢棄物清運聯繫,松山區,20161216,000300
2016121600002,路燈故障或設施損壞,大安區師大附中後方,20161216,000800
2016121600003,交通號誌異常,萬華區交叉路口:  康定路  長沙街西往東方向,20161216,001400
2016121600004,交通號誌異常,中正區於中正紀念堂大孝門側 北往南方向,20161216,001600
2016121600005,場所與設施噪音舉發,大安區對面,20161216,001500
2016121600006,鄰里無主垃圾清運,大同區後方工地綠色鐵皮圍籬外,20161216,001900
2016121600007,路燈故障或設施損壞,大安區,20161216,001900
2016121600008,場所與設施噪音舉發,大同區,20161216,003000
2016121600009,大型廢棄物清運聯繫,文山區,20161216,002600
2016121600011,大型廢棄物清運聯繫,北投區,20161216,002800
2016121600012,場所與設施噪音舉發,大安區對面 ,20161216,005000
2016121600013,路燈故障或設施損壞,大安區忠孝東路三段上（忠孝東路三段217巷至安東街之間）,20161216,005500
2016121600014,路燈故障或設施損壞,大安區,20161216,005400
2016121600015,場所與設施噪音舉發,中山區店家:威晶,20161216,005800
2016121600017,場所與設施噪音舉發,萬華區地下B1,20161216,011200
2016121600022,場所與設施噪音舉發,信義區,20161216,014900
2016121600023,路燈故障或設施損壞,大安區與忠孝東路四段沿線多處路口,20161216,015700
2016121600024,路燈故障或設施損壞,信義區到仁愛路四段300巷附近大範圍及安和路一段後半段附近及光復南路及延吉街,20161216,020100
2016121600025,場所與設施噪音舉發,中山區頭目的店,20161216,021600
2016121600026,場所與設施噪音舉發,萬華區108台灣台北市萬華區萬大路493巷28弄10號,20161216,022000
2016121600027,路燈故障或設施損壞,大安區整條附近及復興南路一段126巷,20161216,023700
2016121600028,用戶無水、漏水報修,大同區,20161216,024900
2016121600029,污染舉發,信義區ATT百貨,20161216,030500
2016121600030,大型廢棄物清運聯繫,士林區,20161216,030800
2016121600033,場所與設施噪音舉發,中山區,20161216,041800
2016121600034,場所與設施噪音舉發,南港區正對面冠德中研大樓的2樓,20161216,042900
2016121600037,交通號誌電纜線垂落及設施損壞,士林區地標:  捷運芝山站2號,20161216,072200
2016121600038,場所與設施噪音舉發,信義區,20161216,072300
2016121600039,大型廢棄物清運聯繫,中正區,20161216,074900
2016121600040,大型廢棄物清運聯繫,士林區,20161216,075200
2016121600041,大型廢棄物清運聯繫,中山區,20161216,075800
2016121600042,路燈故障或設施損壞,北投區到171號,20161216,080300
2016121600043,大型廢棄物清運聯繫,中山區,20161216,081100
2016121600044,交通號誌異常,信義區交叉路口:  逸仙路  松高路國父紀念館出來要過逸仙路,20161216,082100
2016121600046,污染舉發,中山區325號,20161216,082500
2016121600047,交通號誌異常,中山區地標:  永安國小,20161216,083200
2016121600048,用戶無水、漏水報修,南港區往東約30公尺左右處交叉路口:  市民大道  向陽路,20161216,083300
2016121600049,鄰里無主垃圾清運,文山區,20161216,083500
2016121600051,大型廢棄物清運聯繫,大安區,20161216,083700
2016121600052,用戶無水、漏水報修,南港區過向陽路接市民大道八段的起點左側有排樹木往基隆方向,20161216,083900
2016121600054,大型廢棄物清運聯繫,內湖區,20161216,084100
2016121600055,場所與設施噪音舉發,大安區京兆尹餐廳,20161216,084200
2016121600056,場所與設施噪音舉發,大安區,20161216,084200
2016121600057,用戶無水、漏水報修,文山區巷口(2號,20161216,084400
2016121600058,污染舉發,大安區京兆尹餐廳,20161216,084700
2016121600059,交通號誌異常,北投區及石牌路二段與東華街一段交叉口,20161216,084900
