案件編號,派工項目,案件地址,立案日期,立案時間
2017113000227,大型廢棄物清運聯繫,信義區,20171130,133400
2017113000228,市區道路坑洞處理,中正區前人行道上,20171130,133700
2017113000229,大型廢棄物清運聯繫,南港區,20171130,133600
2017113000230,大型廢棄物清運聯繫,內湖區,20171130,133700
2017113000231,大型廢棄物清運聯繫,信義區,20171130,134000
2017113000232,大型廢棄物清運聯繫,松山區,20171130,134000
2017113000233,市區道路坑洞處理,南港區對面快車道北污水人孔蓋邊,20171130,134200
2017113000234,場所與設施噪音舉發,大安區,20171130,134400
2017113000235,道路散落物或油漬處理,士林區地標:  復興橋橋頭上 往 仰德大道一段上山方向,20171130,134500
2017113000236,大型廢棄物清運聯繫,北投區,20171130,134900
2017113000237,路燈故障或設施損壞,信義區後門的路邊,20171130,134600
2017113000238,大型廢棄物清運聯繫,大安區,20171130,135100
2017113000239,污染舉發,士林區後面公寓的2樓,20171130,135300
2017113000240,場所與設施噪音舉發,中山區旁,20171130,135600
