案件編號,派工項目,案件地址,立案日期,立案時間
2017122600269,用戶無水、漏水報修,內湖區,20171226,152900
2017122600270,大型廢棄物清運聯繫,大安區,20171226,153100
2017122600271,道路側溝溝蓋(含周邊)損壞遺失,松山區105台灣台北市松山區南京東路五段251巷22弄4號,20171226,153100
2017122600272,道路側溝溝蓋(含周邊)損壞遺失,士林區111台灣台北市士林區東山路25巷88弄12號,20171226,153100
2017122600273,大型廢棄物清運聯繫,內湖區,20171226,153200
2017122600275,大型廢棄物清運聯繫,大安區,20171226,153500
2017122600276,大型廢棄物清運聯繫,北投區,20171226,153600
2017122600277,場所與設施噪音舉發,萬華區,20171226,153700
2017122600278,市區道路坑洞處理,大安區斑馬線,20171226,153800
2017122600279,市區道路坑洞處理,內湖區,20171226,153800
2017122600280,雨水下水道側溝清淤,士林區111台灣台北市士林區文林路740巷9弄12號,20171226,153800
2017122600281,人孔蓋(含周邊)破損、遺失處理,中山區10491台灣台北市中山區北安路588巷34號,20171226,153800
2017122600282,路燈故障或設施損壞,北投區門口,20171226,154300
2017122600283,大型廢棄物清運聯繫,中山區,20171226,154300
2017122600284,大型廢棄物清運聯繫,松山區,20171226,154500
2017122600285,污染舉發,北投區,20171226,154700
2017122600286,大型廢棄物清運聯繫,中山區,20171226,154600
2017122600287,大型廢棄物清運聯繫,松山區,20171226,154700
2017122600288,大型廢棄物清運聯繫,南港區,20171226,154700
2017122600289,用戶無水、漏水報修,大安區,20171226,155000
2017122600290,大型廢棄物清運聯繫,中山區,20171226,154900
