案件編號,派工項目,案件地址,立案日期,立案時間
2015082400164,大型廢棄物清運聯繫,士林區,20150824,113600
2015082400165,大型廢棄物清運聯繫,文山區,20150824,114000
2015082400166,大型廢棄物清運聯繫,中山區,20150824,114400
2015082400167,交通號誌電纜線垂落及設施損壞,大同區交叉路口:  敦煌路  玉門街,20150824,114300
2015082400168,大型廢棄物清運聯繫,南港區,20150824,114900
2015082400169,大型廢棄物清運聯繫,文山區,20150824,114800
2015082400170,場所與設施噪音舉發,大安區,20150824,114900
2015082400171,大型廢棄物清運聯繫,文山區,20150824,114900
2015082400172,路燈故障或設施損壞,大安區後面收發室附近,20150824,115300
2015082400174,雨水下水道側溝清淤,大安區,20150824,115000
2015082400175,大型廢棄物清運聯繫,中山區,20150824,115500
2015082400177,路燈故障或設施損壞,文山區地標:  興隆公園,20150824,115800
2015082400178,大型廢棄物清運聯繫,內湖區,20150824,120200
2015082400179,大型廢棄物清運聯繫,信義區,20150824,120800
2015082400180,污染舉發,中正區或8樓,20150824,120900
2015082400181,大型廢棄物清運聯繫,萬華區,20150824,121800
2015082400182,路燈故障或設施損壞,北投區,20150824,121600
2015082400183,鄰里無主垃圾清運,文山區巷口旁空地,20150824,122400
2015082400184,路樹處理,中正區靠近廣州街4巷,20150824,122600
2015082400185,大型廢棄物清運聯繫,內湖區,20150824,122500
2015082400186,大型廢棄物清運聯繫,文山區,20150824,122700
2015082400187,大型廢棄物清運聯繫,信義區,20150824,122600
2015082400188,路樹處理,士林區,20150824,122600
2015082400189,交通號誌異常,北投區附近,20150824,122600
2015082400190,交通號誌異常,中正區往南昌路二段南昌公園方向,20150824,123000
2015082400191,大型廢棄物清運聯繫,中正區,20150824,123800
2015082400192,交通號誌異常,大安區羅斯福路二段 交叉口,20150824,123800
2015082400195,路樹處理,萬華區地標:  西門國小靠近7-11,20150824,125500
2015082400196,鄰里無主垃圾清運,中山區,20150824,130000
2015082400197,大型廢棄物清運聯繫,信義區,20150824,125800
2015082400198,污染舉發,大安區整條巷子,20150824,130000
2015082400200,大型廢棄物清運聯繫,內湖區,20150824,130700
2015082400201,大型廢棄物清運聯繫,文山區,20150824,131800
2015082400202,大型廢棄物清運聯繫,大安區,20150824,131700
2015082400203,路樹處理,士林區整條大道,20150824,132000
2015082400204,鄰里無主垃圾清運,信義區與26號,20150824,132000
2015082400205,大型廢棄物清運聯繫,大安區,20150824,132100
2015082400206,大型廢棄物清運聯繫,大安區,20150824,132300
2015082400207,用戶無水、漏水報修,士林區旁,20150824,132300
2015082400208,污染舉發,文山區,20150824,132300
2015082400209,污染舉發,萬華區餐廳名：南海漁村,20150824,132900
2015082400210,大型廢棄物清運聯繫,信義區,20150824,132800
2015082400211,大型廢棄物清運聯繫,大安區,20150824,133300
2015082400212,大型廢棄物清運聯繫,南港區,20150824,133200
2015082400213,大型廢棄物清運聯繫,南港區,20150824,133700
2015082400214,路樹處理,信義區,20150824,134000
2015082400215,大型廢棄物清運聯繫,文山區,20150824,134400
2015082400216,交通號誌異常,北投區巷口,20150824,134100
2015082400217,用戶無水、漏水報修,大同區交叉路口:  承德路一段  長安西路,20150824,134400
2015082400218,大型廢棄物清運聯繫,中山區,20150824,134300
2015082400219,大型廢棄物清運聯繫,士林區,20150824,134200
2015082400220,大型廢棄物清運聯繫,大同區,20150824,134800
2015082400221,路樹處理,信義區巷口,20150824,134900
2015082400222,大型廢棄物清運聯繫,中山區,20150824,135600
2015082400223,用戶無水、漏水報修,大同區第一銀行ATM提款機前面,20150824,135000
2015082400225,路燈故障或設施損壞,大同區地標:  臺北橋,20150824,135600
2015082400226,污染舉發,大安區,20150824,135600
2015082400227,路燈故障或設施損壞,中正區對面,20150824,135600
2015082400228,大型廢棄物清運聯繫,大安區,20150824,135600
2015082400229,大型廢棄物清運聯繫,信義區,20150824,135900
2015082400230,污染舉發,中正區騎樓,20150824,135900
2015082400231,大型廢棄物清運聯繫,萬華區,20150824,135800
2015082400233,大型廢棄物清運聯繫,內湖區,20150824,140100
2015082400234,路燈故障或設施損壞,大安區,20150824,140100
2015082400235,大型廢棄物清運聯繫,中山區,20150824,135900
2015082400236,鄰里無主垃圾清運,內湖區,20150824,140300
2015082400237,大型廢棄物清運聯繫,大安區,20150824,140400
2015082400239,路燈故障或設施損壞,士林區交叉路口:  社中街  延平北路六段 7-11前方,20150824,140500
2015082400240,場所與設施噪音舉發,中山區旁建築工地,20150824,140600
2015082400241,交通號誌異常,中正區交叉路口:  公園路  許昌街,20150824,140700
2015082400243,污染舉發,中正區此巷弄內,20150824,141300
2015082400244,大型廢棄物清運聯繫,北投區,20150824,141800
2015082400246,大型廢棄物清運聯繫,中山區,20150824,143200
2015082400247,大型廢棄物清運聯繫,內湖區,20150824,143200
2015082400248,大型廢棄物清運聯繫,北投區,20150824,143600
2015082400249,鄰里無主垃圾清運,中正區大門左手邊,20150824,144000
2015082400250,大型廢棄物清運聯繫,中山區,20150824,143500
2015082400251,大型廢棄物清運聯繫,信義區,20150824,143300
2015082400252,路燈故障或設施損壞,文山區,20150824,143900
2015082400253,路樹處理,中山區,20150824,144200
2015082400254,路樹處理,北投區,20150824,144300
2015082400255,大型廢棄物清運聯繫,大安區,20150824,144400
2015082400256,大型廢棄物清運聯繫,萬華區,20150824,144400
2015082400257,污染舉發,大安區,20150824,144900
2015082400258,大型廢棄物清運聯繫,士林區,20150824,144900
2015082400259,大型廢棄物清運聯繫,南港區,20150824,145200
2015082400260,大型廢棄物清運聯繫,中山區,20150824,145700
2015082400261,用戶無水、漏水報修,內湖區,20150824,150200
2015082400262,路樹處理,士林區旁上山方向,20150824,150200
2015082400263,大型廢棄物清運聯繫,松山區,20150824,150700
2015082400265,交通標誌及設施物損壞(含汙損)、傾斜,中正區交叉路口:  中華路一段  酉陽街,20150824,151000
2015082400266,場所與設施噪音舉發,士林區慈悟寺的房舍,20150824,151300
2015082400267,大型廢棄物清運聯繫,信義區,20150824,151700
2015082400268,鄰里無主垃圾清運,內湖區前,20150824,151200
2015082400269,大型廢棄物清運聯繫,松山區,20150824,151300
2015082400270,大型廢棄物清運聯繫,文山區,20150824,151600
2015082400271,大型廢棄物清運聯繫,內湖區,20150824,151700
2015082400272,大型廢棄物清運聯繫,中山區,20150824,151700
2015082400273,大型廢棄物清運聯繫,士林區,20150824,152000
2015082400274,大型廢棄物清運聯繫,文山區,20150824,152100
2015082400275,污染舉發,中正區,20150824,152100
2015082400276,污染舉發,中山區,20150824,152300
2015082400277,大型廢棄物清運聯繫,信義區,20150824,152700
2015082400278,鄰里無主垃圾清運,士林區,20150824,152500
2015082400279,交通號誌異常,內湖區正對面內湖行政中心正對面在民權東路六段上,20150824,153000
2015082400280,場所與設施噪音舉發,大安區,20150824,153100
2015082400282,大型廢棄物清運聯繫,信義區,20150824,153200
2015082400283,鄰里無主垃圾清運,文山區,20150824,153600
2015082400284,污染舉發,中山區,20150824,153800
2015082400285,場所與設施噪音舉發,大安區,20150824,153900
2015082400286,大型廢棄物清運聯繫,信義區,20150824,154100
2015082400287,污染舉發,萬華區,20150824,155100
2015082400288,大型廢棄物清運聯繫,信義區,20150824,154600
2015082400289,大型廢棄物清運聯繫,大安區,20150824,155000
2015082400290,大型廢棄物清運聯繫,松山區,20150824,155100
2015082400291,大型廢棄物清運聯繫,中山區,20150824,155200
2015082400293,大型廢棄物清運聯繫,中山區,20150824,155100
2015082400294,路燈故障或設施損壞,北投區,20150824,155300
2015082400295,鄰里無主垃圾清運,中山區,20150824,155400
2015082400296,路燈故障或設施損壞,中山區,20150824,155500
2015082400298,大型廢棄物清運聯繫,南港區,20150824,155500
2015082400299,污染舉發,中山區,20150824,155900
2015082400300,路樹處理,士林區交叉路口:  基河路  小西街,20150824,155900
2015082400301,鄰里無主垃圾清運,大同區旁邊,20150824,155900
2015082400302,大型廢棄物清運聯繫,士林區,20150824,160100
2015082400303,路樹處理,中山區華山車站大門右手邊,20150824,160000
2015082400304,路燈故障或設施損壞,中正區中央藝文廣場,20150824,160100
2015082400305,污染舉發,中山區,20150824,160600
2015082400306,大型廢棄物清運聯繫,信義區,20150824,160400
2015082400307,大型廢棄物清運聯繫,大同區,20150824,160500
2015082400308,大型廢棄物清運聯繫,信義區,20150824,160800
2015082400309,大型廢棄物清運聯繫,松山區,20150824,161100
2015082400310,大型廢棄物清運聯繫,大安區,20150824,160600
2015082400312,大型廢棄物清運聯繫,文山區,20150824,161000
2015082400313,大型廢棄物清運聯繫,內湖區,20150824,161200
2015082400314,路燈故障或設施損壞,士林區,20150824,161300
2015082400315,大型廢棄物清運聯繫,大安區,20150824,161500
2015082400316,路燈故障或設施損壞,士林區,20150824,161900
2015082400317,大型廢棄物清運聯繫,大安區,20150824,162400
2015082400318,鄰里無主垃圾清運,南港區交叉路口:  中南街  市民大道八段,20150824,162500
2015082400319,鄰里無主垃圾清運,中山區附近,20150824,162200
2015082400320,路燈故障或設施損壞,中山區,20150824,162500
2015082400321,大型廢棄物清運聯繫,松山區,20150824,162300
2015082400322,大型廢棄物清運聯繫,松山區,20150824,162600
2015082400323,路樹處理,北投區振興街上在明德路與石牌路二段這一段振興街上的中間位置往榮總的方向倒在臺北護理大學圍牆邊,20150824,162500
2015082400324,場所與設施噪音舉發,松山區,20150824,162900
2015082400325,大型廢棄物清運聯繫,文山區,20150824,162700
2015082400326,大型廢棄物清運聯繫,文山區,20150824,163200
2015082400328,大型廢棄物清運聯繫,中山區,20150824,164000
2015082400329,路燈故障或設施損壞,中山區前面,20150824,163700
2015082400330,雨水下水道側溝清淤,中山區,20150824,163800
2015082400331,污染舉發,大同區正對面,20150824,164100
2015082400332,大型廢棄物清運聯繫,信義區,20150824,163900
2015082400333,污染舉發,北投區,20150824,163900
2015082400334,路樹處理,信義區,20150824,164100
2015082400335,大型廢棄物清運聯繫,文山區,20150824,164700
2015082400336,大型廢棄物清運聯繫,內湖區,20150824,164700
2015082400337,大型廢棄物清運聯繫,文山區,20150824,165000
2015082400338,路樹處理,內湖區巷子,20150824,164900
2015082400339,大型廢棄物清運聯繫,士林區,20150824,165000
2015082400340,大型廢棄物清運聯繫,信義區,20150824,165200
2015082400341,大型廢棄物清運聯繫,內湖區,20150824,165100
2015082400342,路燈故障或設施損壞,文山區旁邊的169巷巷口(遠雄日光社區旁),20150824,165300
2015082400343,大型廢棄物清運聯繫,中山區,20150824,170400
2015082400344,路燈故障或設施損壞,中山區前面,20150824,165700
2015082400345,大型廢棄物清運聯繫,中山區,20150824,165900
2015082400346,路樹處理,大安區巷內整條,20150824,171100
2015082400348,鄰里無主垃圾清運,內湖區過去空地沿路上,20150824,170100
2015082400349,大型廢棄物清運聯繫,士林區,20150824,170000
2015082400350,大型廢棄物清運聯繫,中山區,20150824,170600
2015082400351,路樹處理,中正區40~48號,20150824,170800
2015082400352,大型廢棄物清運聯繫,士林區,20150824,170800
2015082400353,大型廢棄物清運聯繫,大安區,20150824,170900
2015082400355,大型廢棄物清運聯繫,松山區,20150824,170900
2015082400356,大型廢棄物清運聯繫,信義區,20150824,171000
2015082400357,大型廢棄物清運聯繫,大安區,20150824,171400
2015082400358,路樹處理,士林區,20150824,171400
2015082400359,大型廢棄物清運聯繫,大安區,20150824,171800
2015082400360,雨水下水道側溝清淤,信義區,20150824,171700
2015082400361,路樹處理,文山區旁,20150824,172000
2015082400362,路樹處理,北投區,20150824,172200
2015082400363,污染舉發,中山區巷口與林森北路交叉,20150824,171900
2015082400364,大型廢棄物清運聯繫,士林區,20150824,172500
2015082400365,大型廢棄物清運聯繫,松山區,20150824,172600
2015082400366,大型廢棄物清運聯繫,文山區,20150824,173500
2015082400367,大型廢棄物清運聯繫,信義區,20150824,173800
2015082400368,大型廢棄物清運聯繫,士林區,20150824,173600
2015082400369,大型廢棄物清運聯繫,內湖區,20150824,174100
