案件編號,派工項目,案件地址,立案日期,立案時間
2016103000279,大型廢棄物清運聯繫,南港區,20161030,184200
2016103000280,路燈故障或設施損壞,士林區,20161030,185500
2016103000281,大型廢棄物清運聯繫,中山區,20161030,185300
2016103000283,大型廢棄物清運聯繫,大安區,20161030,185500
2016103000284,污染舉發,文山區星靚點飯店,20161030,185900
2016103000285,路燈故障或設施損壞,大安區由光後南路至逸仙路之間包括中央分隔島,20161030,190400
2016103000286,大型廢棄物清運聯繫,中山區,20161030,190900
2016103000287,路燈故障或設施損壞,北投區巷口,20161030,191600
2016103000288,場所與設施噪音舉發,北投區對面,20161030,191600
2016103000289,鄰里無主垃圾清運,北投區硫磺谷第二景觀臺與道路的交叉路口(無門牌地址),20161030,191600
2016103000291,場所與設施噪音舉發,士林區,20161030,192100
2016103000292,路燈故障或設施損壞,大同區地標:  延平河濱公園靠近延平宮,20161030,193300
2016103000294,鄰里無主垃圾清運,中山區,20161030,194700
2016103000295,用戶無水、漏水報修,內湖區前方馬路上,20161030,194700
2016103000298,路燈故障或設施損壞,松山區,20161030,200600
2016103000300,交通號誌異常,大安區巷口,20161030,200900
2016103000301,場所與設施噪音舉發,中正區靠近金山南路(華山藝文特區中間LEGACY的演唱會),20161030,201100
2016103000302,大型廢棄物清運聯繫,內湖區,20161030,201700
2016103000303,大型廢棄物清運聯繫,北投區,20161030,202000
2016103000304,路燈故障或設施損壞,松山區巷內,20161030,202100
2016103000305,污染舉發,士林區,20161030,202300
2016103000306,場所與設施噪音舉發,信義區新光三越A11威秀影城對面廣場,20161030,202300
2016103000307,大型廢棄物清運聯繫,北投區,20161030,202300
2016103000308,大型廢棄物清運聯繫,大安區,20161030,203100
2016103000309,大型廢棄物清運聯繫,南港區,20161030,203000
2016103000310,大型廢棄物清運聯繫,大同區,20161030,203300
2016103000311,路燈故障或設施損壞,松山區弄內及南京東路四段53巷巷內,20161030,203200
2016103000312,場所與設施噪音舉發,中山區鮮定味,20161030,203800
2016103000313,路燈故障或設施損壞,內湖區,20161030,204100
2016103000314,場所與設施噪音舉發,中山區地標:  捷運民權西路站9號,20161030,204700
2016103000315,大型廢棄物清運聯繫,松山區,20161030,205100
2016103000316,大型廢棄物清運聯繫,大安區,20161030,205200
2016103000317,大型廢棄物清運聯繫,松山區,20161030,205000
2016103000318,路燈故障或設施損壞,內湖區,20161030,205200
2016103000319,大型廢棄物清運聯繫,信義區,20161030,205300
2016103000320,大型廢棄物清運聯繫,士林區,20161030,205500
2016103000321,場所與設施噪音舉發,內湖區安康公園旁慈后宮,20161030,210000
2016103000322,污染舉發,大安區樓上不確定幾樓住戶,20161030,210200
2016103000323,大型廢棄物清運聯繫,文山區,20161030,210600
2016103000324,大型廢棄物清運聯繫,信義區,20161030,210900
2016103000325,污染舉發,中山區林莉LINLI婚紗店外,20161030,212200
2016103000326,大型廢棄物清運聯繫,中山區,20161030,212100
2016103000327,大型廢棄物清運聯繫,松山區,20161030,212300
2016103000328,大型廢棄物清運聯繫,內湖區,20161030,212800
2016103000329,交通號誌異常,大安區,20161030,212700
2016103000330,污染舉發,松山區饒河街入口人行道的陽春麵店家旁(燈籠寫烤肉)交叉路口:  八德路  塔悠路,20161030,212700
2016103000331,大型廢棄物清運聯繫,內湖區,20161030,213000
2016103000332,場所與設施噪音舉發,內湖區交叉路口:  內湖路三段59巷  金龍路,20161030,213000
2016103000333,污染舉發,內湖區交叉路口:  內湖路三段59巷  金龍路,20161030,213200
2016103000334,用戶無水、漏水報修,中正區忠孝西路一段上位在誠品站前店前方(捷運台北車站M4出口附近)人行道上,20161030,214100
2016103000335,大型廢棄物清運聯繫,大安區,20161030,214500
2016103000337,大型廢棄物清運聯繫,萬華區,20161030,215200
2016103000338,交通號誌異常,萬華區,20161030,215500
2016103000339,用戶無水、漏水報修,內湖區至8號,20161030,215600
2016103000341,交通號誌異常,萬華區(靠近派出所)交叉路口:  萬大路  東園街,20161030,220200
2016103000342,路燈故障或設施損壞,中山區,20161030,220100
2016103000343,場所與設施噪音舉發,大安區炒天下熱炒店 ,20161030,220500
2016103000344,場所與設施噪音舉發,內湖區和金龍路口,20161030,220300
2016103000345,路燈故障或設施損壞,中山區地標:  遼寧夜市周遭及龍江路65巷,20161030,220400
2016103000346,場所與設施噪音舉發,信義區旁邊的停車場,20161030,220900
2016103000348,場所與設施噪音舉發,信義區Honey pig餐廳餐廳後方,20161030,221100
2016103000349,場所與設施噪音舉發,信義區對面信義廣場地標:  101,20161030,221200
2016103000350,大型廢棄物清運聯繫,萬華區,20161030,221700
2016103000351,大型廢棄物清運聯繫,士林區,20161030,221700
2016103000353,大型廢棄物清運聯繫,信義區,20161030,222000
2016103000354,場所與設施噪音舉發,信義區號,20161030,221800
2016103000355,路燈故障或設施損壞,內湖區巷內,20161030,222000
2016103000356,鄰里無主垃圾清運,信義區道路的水溝旁,20161030,222200
2016103000357,大型廢棄物清運聯繫,內湖區,20161030,222200
2016103000358,場所與設施噪音舉發,大安區地下室1樓,20161030,222400
2016103000359,場所與設施噪音舉發,內湖區,20161030,222700
2016103000360,場所與設施噪音舉發,信義區信義路五段商場大門口正對面民營停車場地標:  101大樓,20161030,222800
2016103000361,大型廢棄物清運聯繫,松山區,20161030,223000
2016103000362,場所與設施噪音舉發,文山區,20161030,223500
2016103000363,大型廢棄物清運聯繫,信義區,20161030,223200
2016103000364,場所與設施噪音舉發,中山區,20161030,224200
2016103000365,場所與設施噪音舉發,內湖區,20161030,223900
2016103000366,交通號誌異常,松山區(靠近大陸營建至台北富邦銀行這一面)交叉路口:  復興北路  民生東路,20161030,224900
2016103000367,大型廢棄物清運聯繫,信義區,20161030,224700
2016103000369,場所與設施噪音舉發,中山區,20161030,225500
2016103000370,用戶無水、漏水報修,大安區,20161030,225400
2016103000371,大型廢棄物清運聯繫,南港區,20161030,225600
2016103000374,場所與設施噪音舉發,內湖區附近,20161030,232300
2016103000375,鄰里無主垃圾清運,萬華區巷口,20161030,232400
2016103000376,場所與設施噪音舉發,內湖區在上述地址(遠雄社區)可以聽到附近建築工地,20161030,232800
2016103000377,場所與設施噪音舉發,中山區,20161030,233300
2016103000378,場所與設施噪音舉發,內湖區舊宗路與成功路之間(高速公路的方向)在環東大道下面,20161030,234700
2016103000379,場所與設施噪音舉發,大安區對面,20161030,234900
2016103000380,場所與設施噪音舉發,大同區附近市民不清楚確切來源,20161030,235600
2016103000381,大型廢棄物清運聯繫,大安區,20161030,235700
2016103100001,場所與設施噪音舉發,萬華區,20161031,000100
2016103100002,大型廢棄物清運聯繫,南港區,20161031,001100
2016103100003,大型廢棄物清運聯繫,大安區,20161031,003300
2016103100004,鄰里無主垃圾清運,中正區旁邊的汽車停車格內,20161031,010800
2016103100007,場所與設施噪音舉發,中山區,20161031,014100
2016103100008,場所與設施噪音舉發,士林區後方福港街110巷巷內,20161031,024000
2016103100009,大型廢棄物清運聯繫,信義區,20161031,024400
2016103100010,污染舉發,內湖區,20161031,025000
2016103100011,場所與設施噪音舉發,松山區,20161031,031100
2016103100012,路燈故障或設施損壞,內湖區前,20161031,032400
2016103100013,鄰里無主垃圾清運,中正區,20161031,040600
2016103100014,場所與設施噪音舉發,大同區,20161031,042700
2016103100016,路燈故障或設施損壞,士林區士林分局(文林路235號,20161031,042600
2016103100017,大型廢棄物清運聯繫,大安區,20161031,062200
2016103100018,場所與設施噪音舉發,大同區,20161031,062600
2016103100020,用戶無水、漏水報修,大安區,20161031,063000
2016103100021,用戶無水、漏水報修,信義區,20161031,064300
2016103100023,路燈故障或設施損壞,中山區,20161031,072000
2016103100024,場所與設施噪音舉發,大安區,20161031,072600
2016103100025,場所與設施噪音舉發,文山區巷口,20161031,073400
2016103100027,場所與設施噪音舉發,士林區前,20161031,074500
2016103100028,交通號誌異常,內湖區康樂街與安泰街交叉往北方向,20161031,075100
2016103100029,交通號誌異常,內湖區康樂街與安泰街交叉口往安泰街方向,20161031,075100
2016103100031,污染舉發,文山區興隆國小 對面 ,20161031,082100
2016103100032,場所與設施噪音舉發,文山區興隆國小 對面 ,20161031,082200
2016103100033,交通號誌電纜線垂落及設施損壞,南港區巷口(7-11對面),20161031,081900
2016103100034,用戶無水、漏水報修,中山區,20161031,082000
2016103100035,場所與設施噪音舉發,北投區巷口,20161031,082300
2016103100036,污染舉發,北投區,20161031,082300
2016103100037,大型廢棄物清運聯繫,南港區,20161031,082500
2016103100038,路燈故障或設施損壞,大同區,20161031,083000
2016103100039,場所與設施噪音舉發,北投區隔壁,20161031,083000
2016103100040,場所與設施噪音舉發,信義區信義國小,20161031,082900
2016103100041,路燈故障或設施損壞,信義區地標:  國父紀念館光復南路到逸仙路之間路段(道路兩側),20161031,082900
2016103100042,鄰里無主垃圾清運,中山區日本料理店前方,20161031,082900
2016103100043,場所與設施噪音舉發,中正區口,20161031,083200
2016103100044,大型廢棄物清運聯繫,松山區,20161031,083400
2016103100045,場所與設施噪音舉發,大安區巷口,20161031,084100
2016103100046,場所與設施噪音舉發,中山區,20161031,084000
2016103100047,大型廢棄物清運聯繫,信義區,20161031,084100
2016103100048,大型廢棄物清運聯繫,中正區,20161031,084800
2016103100049,大型廢棄物清運聯繫,北投區市民表示是住家,20161031,085100
2016103100050,大型廢棄物清運聯繫,中正區,20161031,085200
2016103100051,場所與設施噪音舉發,文山區興順宮,20161031,085900
2016103100052,交通號誌異常,士林區交叉路口:  延平北路  永平街(南往北方向),20161031,090200
2016103100054,大型廢棄物清運聯繫,文山區,20161031,090200
2016103100055,場所與設施噪音舉發,大同區,20161031,090200
2016103100056,大型廢棄物清運聯繫,萬華區,20161031,090600
2016103100057,大型廢棄物清運聯繫,信義區,20161031,090600
2016103100059,大型廢棄物清運聯繫,北投區,20161031,091000
2016103100060,大型廢棄物清運聯繫,南港區,20161031,091200
2016103100061,大型廢棄物清運聯繫,南港區,20161031,091200
2016103100062,場所與設施噪音舉發,內湖區,20161031,091500
2016103100063,場所與設施噪音舉發,文山區,20161031,091600
2016103100065,場所與設施噪音舉發,大安區復興小學(通常噪音於旁邊敦化南路一段270巷口),20161031,091800
2016103100066,大型廢棄物清運聯繫,大同區,20161031,092000
2016103100068,污染舉發,松山區對面,20161031,092200
2016103100071,大型廢棄物清運聯繫,松山區,20161031,092600
2016103100072,場所與設施噪音舉發,松山區對面羊晹羊肉爐,20161031,092600
2016103100073,市區道路坑洞處理,士林區前方公車停靠區的「靠」字旁,20161031,092700
2016103100074,污染舉發,松山區後面小巷子,20161031,092700
2016103100075,鄰里無主垃圾清運,松山區門口座側牆,20161031,092800
2016103100076,污染舉發,內湖區巷口附近,20161031,093300
2016103100077,大型廢棄物清運聯繫,士林區,20161031,093100
2016103100078,大型廢棄物清運聯繫,北投區,20161031,093600
2016103100079,大型廢棄物清運聯繫,萬華區,20161031,093200
2016103100082,交通號誌電纜線垂落及設施損壞,松山區,20161031,093900
2016103100083,場所與設施噪音舉發,南港區,20161031,093400
2016103100084,大型廢棄物清運聯繫,萬華區,20161031,093400
2016103100085,場所與設施噪音舉發,信義區巷內(寺廟：松山寺) ,20161031,093600
2016103100086,交通號誌異常,南港區交叉路口:  經貿二路  南港路,20161031,093500
2016103100087,大型廢棄物清運聯繫,中正區市民表示是住家,20161031,093600
2016103100088,大型廢棄物清運聯繫,南港區,20161031,093800
2016103100089,污染舉發,中山區悟饕便當店家,20161031,093900
2016103100090,場所與設施噪音舉發,松山區宮廟,20161031,094100
2016103100091,道路側溝溝蓋(含周邊)損壞遺失,松山區就在巷口斜坡道處,20161031,094100
2016103100093,路樹處理,內湖區,20161031,095000
2016103100094,場所與設施噪音舉發,中山區,20161031,095000
2016103100095,場所與設施噪音舉發,大安區,20161031,095700
2016103100096,路燈故障或設施損壞,士林區路燈編號,20161031,095200
2016103100098,場所與設施噪音舉發,北投區,20161031,100200
