案件編號,派工項目,案件地址,立案日期,立案時間
2017062700019,場所與設施噪音舉發,中正區與中華路交叉口,20170627,015500
2017062700022,道路側溝內溝牆(底)破損,萬華區108台灣台北市萬華區貴陽街二段17巷1弄1號,20170627,021100
2017062700023,污染舉發,大安區福華大飯店 ,20170627,021800
2017062700024,場所與設施噪音舉發,北投區,20170627,024100
2017062700026,污染舉發,內湖區,20170627,040600
2017062700027,用戶無水、漏水報修,松山區,20170627,043400
2017062700028,污染舉發,大安區福華大飯店 ,20170627,043500
2017062700029,污染舉發,士林區防火巷,20170627,043800
2017062700030,交通號誌異常,大同區民族西路與重慶北路三路交叉口,20170627,050800
2017062700032,污染舉發,信義區後面樓層不清楚,20170627,055600
2017062700033,鄰里無主垃圾清運,北投區,20170627,062100
2017062700036,市區道路坑洞處理,士林區交叉路口:  通河西街二段  延平北路七段下洲美快速道路口處,20170627,062200
2017062700037,交通號誌異常,信義區交叉路口:  忠孝東路  大道路,20170627,071000
2017062700038,大型廢棄物清運聯繫,中正區100台灣台北市中正區南昌路二段42巷1號,20170627,072000
2017062700039,污染舉發,文山區,20170627,072600
2017062700040,污染舉發,文山區,20170627,072500
2017062700041,鄰里無主垃圾清運,信義區往奉天宮方向最後一攤的水果攤旁,20170627,072900
2017062700042,市區道路坑洞處理,北投區前方雙黃線附近,20170627,072900
2017062700043,交通號誌異常,士林區往二段方向,20170627,073300
2017062700044,污染舉發,萬華區旁邊的巷內約10公尺左右正對面有星級套餐,20170627,073600
2017062700045,交通號誌異常,信義區巷口,20170627,073800
2017062700046,場所與設施噪音舉發,信義區弄底建築工地名稱:嚴爵室,20170627,073900
2017062700047,場所與設施噪音舉發,信義區弄底(玄覺寺舊址),20170627,074600
2017062700048,場所與設施噪音舉發,文山區,20170627,075600
2017062700049,鄰里無主垃圾清運,士林區111台灣台北市士林區華齡街178巷2號,20170627,075500
2017062700050,大型廢棄物清運聯繫,內湖區,20170627,080100
2017062700051,大型廢棄物清運聯繫,大安區,20170627,080500
2017062700052,鄰里無主垃圾清運,內湖區,20170627,081300
2017062700053,污染舉發,大安區,20170627,082300
2017062700054,污染舉發,文山區,20170627,082700
2017062700055,大型廢棄物清運聯繫,內湖區,20170627,082900
2017062700056,大型廢棄物清運聯繫,士林區,20170627,083500
2017062700057,大型廢棄物清運聯繫,中正區,20170627,083700
2017062700058,大型廢棄物清運聯繫,北投區,20170627,083800
2017062700059,大型廢棄物清運聯繫,北投區,20170627,084100
2017062700060,場所與設施噪音舉發,大安區,20170627,084000
2017062700061,鄰里無主垃圾清運,內湖區對面周邊,20170627,084300
2017062700062,大型廢棄物清運聯繫,大安區,20170627,084500
2017062700063,交通號誌異常,士林區與雨聲街的交叉路口,20170627,084600
2017062700064,大型廢棄物清運聯繫,松山區,20170627,084900
2017062700065,路燈故障或設施損壞,中山區地標:  大佳河濱公園內在林安泰古厝這側及對岸10號,20170627,085700
2017062700066,交通號誌異常,大安區交叉路口:  新生南路三段  新生南路三段98巷,20170627,085400
2017062700067,交通號誌異常,大安區交叉路口:  忠孝東路  新生南路,20170627,085700
2017062700068,污染舉發,中山區,20170627,085800
2017062700069,大型廢棄物清運聯繫,中山區,20170627,090000
2017062700070,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區吉利街280巷27弄6號,20170627,090200
2017062700072,市區道路坑洞處理,大安區106台灣台北市大安區瑞安街23巷22號,20170627,090400
2017062700073,大型廢棄物清運聯繫,松山區,20170627,090500
2017062700074,污染舉發,中山區旁邊空地,20170627,090700
2017062700075,大型廢棄物清運聯繫,內湖區,20170627,090700
2017062700076,市區道路坑洞處理,大安區106台灣台北市大安區大安路二段100號,20170627,091000
2017062700077,場所與設施噪音舉發,大同區,20170627,091700
2017062700078,大型廢棄物清運聯繫,中正區,20170627,091700
2017062700079,大型廢棄物清運聯繫,松山區,20170627,092000
2017062700081,大型廢棄物清運聯繫,內湖區,20170627,092000
2017062700082,大型廢棄物清運聯繫,內湖區,20170627,092600
2017062700083,市區道路坑洞處理,中正區100台灣台北市中正區杭州南路一段99號,20170627,092100
2017062700084,市區道路坑洞處理,北投區112台灣台北市北投區西安街二段187號,20170627,092100
2017062700085,污染舉發,大安區,20170627,092400
2017062700086,市區道路坑洞處理,松山區105台灣台北市松山區光復北路85巷1號,20170627,092300
2017062700087,市區道路坑洞處理,大安區106台灣台北市大安區復興南路二段131號,20170627,092700
2017062700088,用戶無水、漏水報修,中山區地標:  自強隧道(士林往大直方向出口前右側車道靠近人行道),20170627,092800
2017062700089,用戶無水、漏水報修,北投區112台灣台北市北投區泉源路39-31號,20170627,092900
2017062700090,市區道路坑洞處理,北投區112台灣台北市北投區西安街二段187號,20170627,092900
2017062700091,大型廢棄物清運聯繫,北投區,20170627,093000
2017062700092,市區道路坑洞處理,中山區地標:  自強隧道(士林往大直方向出口前右側車道靠近人行道),20170627,093000
2017062700093,大型廢棄物清運聯繫,大安區,20170627,093500
2017062700094,污染舉發,松山區,20170627,093900
2017062700095,大型廢棄物清運聯繫,北投區,20170627,093800
2017062700096,場所與設施噪音舉發,信義區,20170627,093700
2017062700097,市區道路坑洞處理,士林區111台灣台北市士林區延平北路七段106巷327弄49號,20170627,093800
2017062700098,污染舉發,士林區士林運動中心門口外面,20170627,094000
2017062700099,市區道路坑洞處理,士林區111台灣台北市士林區延平北路七段106巷327弄46號,20170627,094000
2017062700100,大型廢棄物清運聯繫,中山區,20170627,094100
2017062700101,市區道路坑洞處理,中正區中正橋 橋面上雙向(往永和及往台北方向)內外車道,20170627,094500
2017062700102,大型廢棄物清運聯繫,文山區,20170627,094500
2017062700103,鄰里無主垃圾清運,士林區111台灣台北市士林區德行東路104巷9弄8號,20170627,094400
2017062700104,人孔蓋(含周邊)破損、遺失處理,大安區106台灣台北市大安區潮州街29號,20170627,094600
2017062700105,路燈故障或設施損壞,大安區,20170627,095000
2017062700106,大型廢棄物清運聯繫,士林區,20170627,095000
2017062700107,污染舉發,萬華區,20170627,095500
2017062700108,大型廢棄物清運聯繫,大安區,20170627,095600
2017062700109,大型廢棄物清運聯繫,大安區,20170627,095800
2017062700110,大型廢棄物清運聯繫,松山區,20170627,095900
2017062700111,市區道路坑洞處理,北投區112台灣台北市北投區實踐街49巷29號,20170627,095800
2017062700112,大型廢棄物清運聯繫,松山區,20170627,100200
2017062700113,場所與設施噪音舉發,文山區,20170627,100200
2017062700114,用戶無水、漏水報修,內湖區,20170627,100300
2017062700115,道路側溝溝蓋(含周邊)損壞遺失,松山區105台灣台北市松山區塔悠路97號,20170627,100300
2017062700116,大型廢棄物清運聯繫,中山區,20170627,100600
2017062700117,大型廢棄物清運聯繫,大安區,20170627,100700
2017062700118,路燈故障或設施損壞,北投區,20170627,100700
2017062700119,大型廢棄物清運聯繫,大安區,20170627,101000
2017062700120,污染舉發,萬華區約在8樓與10樓之間但不確定樓層位置,20170627,101100
2017062700122,大型廢棄物清運聯繫,南港區,20170627,101900
2017062700123,市區道路坑洞處理,北投區112台灣台北市北投區致遠三路95號,20170627,101200
2017062700124,大型廢棄物清運聯繫,松山區,20170627,101500
2017062700125,市區道路坑洞處理,北投區112台灣台北市北投區中和街441巷,20170627,101600
2017062700127,道路側溝溝蓋(含周邊)損壞遺失,北投區112台灣台北市北投區泉源路41巷55號,20170627,101800
2017062700129,大型廢棄物清運聯繫,信義區,20170627,102000
2017062700130,道路側溝溝蓋(含周邊)損壞遺失,北投區對面的水溝蓋,20170627,101900
2017062700131,大型廢棄物清運聯繫,內湖區,20170627,102500
2017062700132,大型廢棄物清運聯繫,中山區,20170627,102600
2017062700133,大型廢棄物清運聯繫,信義區,20170627,102700
2017062700134,大型廢棄物清運聯繫,信義區,20170627,103100
2017062700135,市區道路坑洞處理,內湖區(彩券行側邊) ,20170627,102900
2017062700136,大型廢棄物清運聯繫,士林區,20170627,103000
2017062700137,大型廢棄物清運聯繫,士林區,20170627,103400
2017062700138,污染舉發,萬華區,20170627,103600
2017062700139,用戶無水、漏水報修,南港區,20170627,103900
2017062700140,用戶無水、漏水報修,大安區,20170627,104000
2017062700141,大型廢棄物清運聯繫,中山區,20170627,104300
2017062700142,路燈故障或設施損壞,大安區前,20170627,104100
2017062700143,路燈故障或設施損壞,大安區社區車道口前方,20170627,104200
2017062700144,污染舉發,大安區,20170627,104400
2017062700145,市區道路坑洞處理,中正區100台灣台北市中正區金山南路一段8號,20170627,104300
2017062700146,污染舉發,萬華區108台灣台北市萬華區峨眉街74號,20170627,104600
2017062700147,污染舉發,中山區越南風味餐廳,20170627,105100
2017062700148,大型廢棄物清運聯繫,中山區,20170627,105000
2017062700149,人孔蓋(含周邊)破損、遺失處理,中山區10491台灣台北市中山區新生北路三段68巷33號,20170627,104900
2017062700150,污染舉發,文山區116台灣台北市文山區景福街21巷3弄11號,20170627,104900
2017062700151,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區新興路80號,20170627,105100
2017062700152,市區道路坑洞處理,大同區未過民權西路前10公尺 往一段方向 內車道,20170627,105300
2017062700153,大型廢棄物清運聯繫,中山區,20170627,105300
2017062700154,市區道路坑洞處理,信義區110台灣台北市信義區市民大道六段220號,20170627,105400
2017062700155,場所與設施噪音舉發,內湖區,20170627,110800
2017062700156,市區道路坑洞處理,大安區瑞興銀行前面,20170627,105600
2017062700157,路燈故障或設施損壞,大安區到18號,20170627,105600
2017062700158,大型廢棄物清運聯繫,南港區,20170627,105700
2017062700159,污染舉發,文山區,20170627,110200
2017062700160,大型廢棄物清運聯繫,松山區,20170627,110100
2017062700161,路燈故障或設施損壞,信義區松隆路324號,20170627,110200
2017062700162,污染舉發,信義區金仙鵝肉店,20170627,110800
2017062700163,大型廢棄物清運聯繫,文山區,20170627,110400
2017062700164,大型廢棄物清運聯繫,信義區,20170627,111100
2017062700165,人孔蓋(含周邊)破損、遺失處理,大安區106台灣台北市大安區四維路100號,20170627,111200
2017062700166,大型廢棄物清運聯繫,中山區,20170627,111400
2017062700167,大型廢棄物清運聯繫,士林區,20170627,111800
2017062700168,大型廢棄物清運聯繫,中正區100台灣台北市中正區林森北路27號,20170627,111600
2017062700169,鄰里無主垃圾清運,中正區路邊,20170627,111800
2017062700170,鄰里無主垃圾清運,中正區,20170627,111900
2017062700171,大型廢棄物清運聯繫,大安區,20170627,111900
2017062700172,路燈故障或設施損壞,文山區上述地點旁的工地對面,20170627,112100
2017062700173,大型廢棄物清運聯繫,大安區,20170627,112200
2017062700174,污染舉發,中山區旁邊伊通街口  知高飯店家,20170627,112400
2017062700175,市區道路坑洞處理,士林區福林橋天母往士林方向上橋前,20170627,112800
2017062700176,場所與設施噪音舉發,北投區旁(建築工地),20170627,112800
2017062700177,大型廢棄物清運聯繫,北投區,20170627,113000
2017062700178,場所與設施噪音舉發,中山區,20170627,112900
2017062700179,雨水下水道側溝清淤,中山區10491台灣台北市中山區松江路204巷2號,20170627,112900
2017062700180,市區道路坑洞處理,中山區,20170627,113000
2017062700181,大型廢棄物清運聯繫,北投區,20170627,112900
2017062700182,市區道路坑洞處理,大同區,20170627,113100
2017062700183,鄰里無主垃圾清運,中山區交叉路口:  興安街  龍江路西北角,20170627,113100
2017062700184,場所與設施噪音舉發,中山區,20170627,113400
2017062700186,路燈故障或設施損壞,士林區巷內,20170627,113600
2017062700187,大型廢棄物清運聯繫,大安區,20170627,114000
2017062700188,道路側溝溝蓋(含周邊)損壞遺失,中山區10491台灣台北市中山區松江路204巷2號,20170627,113700
2017062700189,場所與設施噪音舉發,中山區,20170627,114000
2017062700190,大型廢棄物清運聯繫,北投區,20170627,114000
2017062700191,大型廢棄物清運聯繫,大安區,20170627,114100
2017062700192,大型廢棄物清運聯繫,中山區,20170627,114300
2017062700193,大型廢棄物清運聯繫,中山區,20170627,114500
