案件編號,派工項目,案件地址,立案日期,立案時間
2018012600004,道路散落物或油漬處理,內湖區麥帥二橋下橋之前接近內湖區堤頂大道一段(無法詳細車道位置),20180126,001500
2018012600005,道路散落物或油漬處理,大同區至48號,20180126,002100
2018012600007,路燈故障或設施損壞,內湖區前、往汐止的巷底,20180126,002500
2018012600008,場所與設施噪音舉發,大安區106台灣台北市大安區光復南路308巷42號,20180126,002600
2018012600009,場所與設施噪音舉發,中山區店名：金津,20180126,004200
2018012600010,路燈故障或設施損壞,文山區巷內,20180126,004800
2018012600011,市區道路坑洞處理,內湖區巷口三軍總醫院圍牆邊,20180126,011000
2018012600012,場所與設施噪音舉發,中山區乾洗店,20180126,011800
2018012600013,道路散落物或油漬處理,大安區基隆路高架橋上往北方向 剛過公館   內側車道 地標:  基隆路高架,20180126,011600
2018012600014,場所與設施噪音舉發,大安區囍咖啡義大利麵坊,20180126,012300
2018012600015,道路散落物或油漬處理,中山區新生高架橋上南往北高速公路正下方,20180126,014600
2018012600016,場所與設施噪音舉發,南港區附近南湖大橋周邊市民不確定確切來源,20180126,023500
2018012600017,大型廢棄物清運聯繫,中正區,20180126,024500
2018012600018,場所與設施噪音舉發,內湖區,20180126,025000
2018012600019,場所與設施噪音舉發,北投區附近市民不確定確切來源,20180126,025800
2018012600020,場所與設施噪音舉發,內湖區巷口,20180126,033800
2018012600021,鄰里無主垃圾清運,內湖區右斜前方的水溝蓋上,20180126,050000
2018012600022,場所與設施噪音舉發,士林區,20180126,054600
2018012600024,路燈故障或設施損壞,中山區臺北市立美術館前往中山橋方向,20180126,055100
2018012600025,道路散落物或油漬處理,信義區基隆路車行地下道內往內湖方向,20180126,060400
2018012600026,道路散落物或油漬處理,中山區外線車道,20180126,061300
2018012600028,交通號誌電纜線垂落及設施損壞,北投區加油站(往出站方向的公有道路),20180126,064400
2018012600029,大型廢棄物清運聯繫,大安區,20180126,065000
2018012600030,場所與設施噪音舉發,北投區旁,20180126,070200
2018012600031,道路散落物或油漬處理,信義區交叉路口:  松仁路  松壽路北往南方向,20180126,070700
2018012600032,污染舉發,信義區24小時自助洗衣,20180126,075200
2018012600033,大型廢棄物清運聯繫,信義區,20180126,075900
2018012600034,大型廢棄物清運聯繫,南港區,20180126,081100
2018012600035,污染舉發,北投區港式燒臘店,20180126,081000
2018012600036,交通號誌異常,中山區交叉路口:  長安東路  新生北路 下新生高架左轉後往建國北路方向 的兩個交叉口,20180126,081900
2018012600038,大型廢棄物清運聯繫,松山區,20180126,082200
2018012600039,交通標誌及設施物損壞(含汙損)、傾斜,信義區市政大樓前方北往南方向,20180126,082300
2018012600040,交通號誌電纜線垂落及設施損壞,中正區100台灣台北市中正區寶慶路35號,20180126,082600
2018012600041,鄰里無主垃圾清運,士林區111台灣台北市士林區德行東路365巷1號,20180126,083800
2018012600042,大型廢棄物清運聯繫,信義區,20180126,084100
2018012600043,路燈故障或設施損壞,中山區路燈編號,20180126,084100
2018012600044,大型廢棄物清運聯繫,士林區,20180126,084500
2018012600045,道路散落物或油漬處理,中山區橋下路面,20180126,084800
2018012600046,污染舉發,信義區No. 62 Yongji Road Xinyi District Taipei City Taiwan 110,20180126,085400
2018012600047,場所與設施噪音舉發,信義區,20180126,085900
2018012600048,大型廢棄物清運聯繫,信義區,20180126,090300
2018012600049,污染舉發,信義區110台灣台北市信義區光復南路447-40號,20180126,090500
2018012600050,鄰里無主垃圾清運,信義區交叉路口:  松山路  松隆路,20180126,091600
2018012600051,場所與設施噪音舉發,文山區,20180126,091200
2018012600052,市區道路坑洞處理,北投區112台灣台北市北投區三合街二段418號,20180126,091400
2018012600053,大型廢棄物清運聯繫,士林區,20180126,091500
2018012600054,大型廢棄物清運聯繫,信義區,20180126,091600
2018012600055,污染舉發,萬華區108台灣台北市萬華區萬大路424巷101-107號,20180126,091600
2018012600056,場所與設施噪音舉發,內湖區迪朗奇電器行,20180126,092400
2018012600057,鄰里無主垃圾清運,士林區兒童新樂園汽車停車場出入口人行道上,20180126,092100
2018012600058,大型廢棄物清運聯繫,信義區,20180126,092200
2018012600060,大型廢棄物清運聯繫,萬華區,20180126,092800
2018012600061,大型廢棄物清運聯繫,內湖區,20180126,092700
2018012600062,大型廢棄物清運聯繫,大安區,20180126,092800
2018012600063,市區道路坑洞處理,北投區前方馬路上,20180126,093600
2018012600064,場所與設施噪音舉發,中正區,20180126,093000
2018012600065,大型廢棄物清運聯繫,松山區,20180126,093400
2018012600066,大型廢棄物清運聯繫,大安區,20180126,093500
2018012600067,大型廢棄物清運聯繫,南港區,20180126,093400
2018012600068,交通號誌異常,大安區交叉路口:  復興南路  辛亥路從復興南路進台灣大學,20180126,094400
2018012600069,污染舉發,士林區111台灣台北市士林區延平北路八段43號,20180126,093800
2018012600070,大型廢棄物清運聯繫,大安區,20180126,094000
2018012600071,市區道路坑洞處理,士林區111台灣台北市士林區中山北路六段405巷2號,20180126,094100
2018012600072,大型廢棄物清運聯繫,南港區,20180126,094300
2018012600073,大型廢棄物清運聯繫,大安區,20180126,094300
2018012600074,大型廢棄物清運聯繫,大同區,20180126,094500
2018012600075,大型廢棄物清運聯繫,中山區,20180126,094400
2018012600076,雨水下水道側溝清淤,內湖區,20180126,094400
2018012600077,污染舉發,北投區112台灣台北市北投區石牌路二段45號,20180126,094400
2018012600078,場所與設施噪音舉發,大同區交叉路口:  民權西路102巷33弄  承德路二段,20180126,095300
2018012600079,交通號誌異常,大同區與民權西路交叉口橫跨民權西路處,20180126,095200
2018012600080,大型廢棄物清運聯繫,中正區,20180126,094800
2018012600081,路燈故障或設施損壞,松山區在濱江街與民族東路之間的復興北路地下道,20180126,094800
2018012600082,大型廢棄物清運聯繫,信義區,20180126,095200
2018012600083,市區道路坑洞處理,士林區111台灣台北市士林區承德路四段25號,20180126,095200
2018012600084,場所與設施噪音舉發,大同區103台灣台北市大同區酒泉街235號,20180126,095200
2018012600085,大型廢棄物清運聯繫,北投區,20180126,095400
2018012600086,場所與設施噪音舉發,中山區店家名稱露天義大利麵對面,20180126,095300
2018012600087,雨水下水道側溝清淤,北投區進去右側的水溝,20180126,095600
2018012600088,污染舉發,大安區汽車停車格旁,20180126,101100
2018012600090,場所與設施噪音舉發,大同區,20180126,095600
2018012600091,大型廢棄物清運聯繫,信義區,20180126,095800
2018012600092,大型廢棄物清運聯繫,大安區,20180126,100100
2018012600093,路燈故障或設施損壞,士林區111台灣台北市士林區至誠路一段326巷26號,20180126,100000
2018012600094,雨水下水道側溝清淤,大安區,20180126,100100
2018012600095,大型廢棄物清運聯繫,信義區,20180126,100500
2018012600096,場所與設施噪音舉發,中山區工地,20180126,100800
2018012600097,路燈故障或設施損壞,松山區地下道往北方向從濱江街下來到松山機場的地下道,20180126,101100
2018012600098,道路側溝溝蓋(含周邊)損壞遺失,信義區前的道路側溝溝蓋周邊,20180126,101300
2018012600099,市區道路坑洞處理,北投區往山上方向約中間段於道路中間未到威林頓山莊),20180126,101200
2018012600100,大型廢棄物清運聯繫,大安區,20180126,101300
2018012600101,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區大湖街125號,20180126,101400
2018012600102,大型廢棄物清運聯繫,文山區,20180126,101900
2018012600103,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區大湖街125號,20180126,101900
2018012600104,大型廢棄物清運聯繫,松山區,20180126,102100
2018012600105,大型廢棄物清運聯繫,信義區,20180126,102400
2018012600107,市區道路坑洞處理,中山區10491台灣台北市中山區通北街67號,20180126,102200
2018012600108,大型廢棄物清運聯繫,南港區,20180126,102200
2018012600109,大型廢棄物清運聯繫,萬華區,20180126,102600
2018012600110,人孔蓋(含周邊)破損、遺失處理,士林區門口前方,20180126,102500
2018012600111,鄰里無主垃圾清運,中山區巷口,20180126,102700
2018012600112,大型廢棄物清運聯繫,內湖區,20180126,102800
2018012600113,污染舉發,中正區交叉路口:  臨沂街  忠孝東路二段在臨沂街位置,20180126,102800
2018012600114,市區道路坑洞處理,中正區交叉路口:  中山南路  愛國東路(愛國東路右轉中山南路,20180126,102900
2018012600115,大型廢棄物清運聯繫,內湖區,20180126,103500
2018012600116,大型廢棄物清運聯繫,中山區,20180126,103800
2018012600117,大型廢棄物清運聯繫,信義區,20180126,104400
2018012600118,路燈故障或設施損壞,大同區103台灣台北市大同區大稻埕碼頭,20180126,104300
2018012600119,大型廢棄物清運聯繫,內湖區,20180126,104600
2018012600120,大型廢棄物清運聯繫,中山區,20180126,104600
2018012600121,場所與設施噪音舉發,中山區,20180126,105000
2018012600122,鄰里無主垃圾清運,大安區前及後方巷道,20180126,105400
2018012600123,大型廢棄物清運聯繫,內湖區,20180126,105300
2018012600124,大型廢棄物清運聯繫,萬華區,20180126,105500
2018012600125,大型廢棄物清運聯繫,信義區,20180126,105500
2018012600126,大型廢棄物清運聯繫,大同區,20180126,105800
2018012600127,大型廢棄物清運聯繫,信義區,20180126,110200
2018012600128,大型廢棄物清運聯繫,中山區,20180126,110100
2018012600129,大型廢棄物清運聯繫,松山區,20180126,110400
2018012600130,污染舉發,北投區112台灣台北市北投區石牌路二段45號,20180126,110500
2018012600131,大型廢棄物清運聯繫,信義區,20180126,110600
2018012600132,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區大屯路112號,20180126,111100
2018012600133,大型廢棄物清運聯繫,文山區,20180126,111300
2018012600134,場所與設施噪音舉發,信義區,20180126,111900
2018012600135,大型廢棄物清運聯繫,萬華區,20180126,111900
2018012600136,市區道路坑洞處理,大安區至62號,20180126,113200
2018012600137,大型廢棄物清運聯繫,中正區,20180126,112200
2018012600138,大型廢棄物清運聯繫,松山區,20180126,112100
2018012600139,場所與設施噪音舉發,中山區,20180126,112500
2018012600140,大型廢棄物清運聯繫,大同區,20180126,113000
2018012600141,大型廢棄物清運聯繫,大安區,20180126,113100
2018012600142,大型廢棄物清運聯繫,大安區,20180126,113100
2018012600143,場所與設施噪音舉發,士林區66號,20180126,113600
2018012600144,市區道路坑洞處理,大同區103台灣台北市大同區承德路二段156號,20180126,113300
2018012600145,污染舉發,中山區,20180126,113400
2018012600146,大型廢棄物清運聯繫,北投區,20180126,113500
2018012600147,大型廢棄物清運聯繫,士林區,20180126,113900
2018012600148,鄰里無主垃圾清運,松山區巷口的馬路邊,20180126,114000
