案件編號,派工項目,案件地址,立案日期,立案時間
2015121600061,污染舉發,中正區128巷與2弄交叉口,20151216,095000
2015121600062,場所與設施噪音舉發,文山區,20151216,095100
2015121600063,大型廢棄物清運聯繫,萬華區,20151216,094900
2015121600064,場所與設施噪音舉發,大安區,20151216,095300
2015121600065,場所與設施噪音舉發,大安區,20151216,095100
2015121600066,交通號誌異常,萬華區交叉路口:  和平西路三段 昆明街跟南寧路的三叉路口往昆明街方向,20151216,095200
2015121600067,污染舉發,南港區上述地點的附近,20151216,095700
2015121600068,污染舉發,內湖區6樓或7樓,20151216,095500
2015121600069,大型廢棄物清運聯繫,信義區,20151216,100700
2015121600070,大型廢棄物清運聯繫,松山區,20151216,100900
2015121600071,大型廢棄物清運聯繫,文山區,20151216,101300
2015121600073,路燈故障或設施損壞,士林區旁,20151216,101500
2015121600074,大型廢棄物清運聯繫,士林區,20151216,101700
2015121600075,大型廢棄物清運聯繫,松山區,20151216,101800
2015121600076,大型廢棄物清運聯繫,內湖區,20151216,102600
2015121600077,污染舉發,大安區貝倫麵包店,20151216,102900
2015121600079,大型廢棄物清運聯繫,南港區,20151216,102800
2015121600081,場所與設施噪音舉發,中山區不確定哪一層樓(可能是4樓),20151216,103200
2015121600082,大型廢棄物清運聯繫,萬華區,20151216,103800
2015121600084,大型廢棄物清運聯繫,松山區,20151216,104000
2015121600085,大型廢棄物清運聯繫,中山區,20151216,104400
2015121600086,場所與設施噪音舉發,士林區,20151216,104300
2015121600087,大型廢棄物清運聯繫,信義區,20151216,104500
2015121600088,大型廢棄物清運聯繫,南港區,20151216,105000
2015121600090,大型廢棄物清運聯繫,大安區,20151216,105600
2015121600091,大型廢棄物清運聯繫,文山區 ,20151216,110000
2015121600092,大型廢棄物清運聯繫,大安區,20151216,105900
2015121600093,大型廢棄物清運聯繫,大安區,20151216,105900
2015121600094,場所與設施噪音舉發,中山區,20151216,110000
2015121600096,鄰里無主垃圾清運,大安區前方道路上,20151216,110700
2015121600098,大型廢棄物清運聯繫,信義區,20151216,111800
2015121600099,大型廢棄物清運聯繫,文山區,20151216,112500
2015121600100,大型廢棄物清運聯繫,文山區,20151216,112700
2015121600101,大型廢棄物清運聯繫,信義區,20151216,113400
2015121600102,污染舉發,大安區台灣大哥大隔壁店家,20151216,113400
2015121600103,大型廢棄物清運聯繫,信義區,20151216,113300
2015121600104,污染舉發,中山區,20151216,113600
2015121600105,污染舉發,松山區,20151216,115000
2015121600108,鄰里無主垃圾清運,文山區前方 ,20151216,115300
2015121600109,交通號誌異常,士林區交叉路口:  通河西街社正路,20151216,115800
2015121600110,污染舉發,大安區,20151216,120100
2015121600111,污染舉發,南港區地標:  成功橋下靠近松河街(屬南港區),20151216,120700
2015121600112,污染舉發,松山區,20151216,121300
2015121600113,用戶無水、漏水報修,大安區交叉路口:  復興南路二段  和平東路二段交叉路口:  復興南路二段  和平東路二段交叉路口:  復興南路二段  和平東路二段,20151216,121500
2015121600114,污染舉發,萬華區,20151216,123800
2015121600115,大型廢棄物清運聯繫,中山區,20151216,125000
2015121600116,大型廢棄物清運聯繫,士林區,20151216,125400
2015121600118,場所與設施噪音舉發,南港區,20151216,130700
2015121600119,場所與設施噪音舉發,內湖區6號,20151216,131200
2015121600120,大型廢棄物清運聯繫,信義區,20151216,131700
2015121600123,交通號誌異常,中山區地標:  中山橋接圓山飯店的上下坡道,20151216,132400
2015121600125,大型廢棄物清運聯繫,南港區,20151216,132500
2015121600126,大型廢棄物清運聯繫,大安區,20151216,133100
2015121600127,大型廢棄物清運聯繫,信義區,20151216,133200
2015121600128,鄰里無主垃圾清運,文山區,20151216,134000
2015121600129,大型廢棄物清運聯繫,文山區,20151216,134200
2015121600130,大型廢棄物清運聯繫,中山區,20151216,134300
2015121600131,大型廢棄物清運聯繫,士林區,20151216,134400
2015121600133,大型廢棄物清運聯繫,信義區,20151216,134500
2015121600134,大型廢棄物清運聯繫,松山區,20151216,134700
2015121600135,污染舉發,中山區交叉路口:  興安街  合江街,20151216,135300
2015121600137,大型廢棄物清運聯繫,信義區,20151216,135200
2015121600138,污染舉發,北投區交叉路口:  光明路  溫泉路,20151216,135300
2015121600139,污染舉發,內湖區1樓樓梯間,20151216,140100
2015121600140,大型廢棄物清運聯繫,信義區,20151216,140400
2015121600141,交通號誌異常,中山區交叉路口:  樂群三路  敬業三路,20151216,140200
2015121600142,路燈故障或設施損壞,內湖區,20151216,140500
2015121600143,大型廢棄物清運聯繫,內湖區,20151216,140700
2015121600145,交通號誌異常,中山區交叉路口:  敬業三路  樂群二路,20151216,140900
2015121600146,大型廢棄物清運聯繫,南港區,20151216,141000
2015121600147,場所與設施噪音舉發,大安區地標:  信義安和捷運站5號,20151216,141400
2015121600148,大型廢棄物清運聯繫,大安區,20151216,141400
2015121600149,大型廢棄物清運聯繫,士林區,20151216,141500
2015121600150,鄰里無主垃圾清運,文山區,20151216,142700
2015121600151,鄰里無主垃圾清運,文山區,20151216,142800
2015121600152,大型廢棄物清運聯繫,文山區,20151216,143400
2015121600153,大型廢棄物清運聯繫,中山區,20151216,143500
2015121600154,污染舉發,中正區臨13號,20151216,143800
2015121600157,大型廢棄物清運聯繫,文山區,20151216,144300
2015121600158,大型廢棄物清運聯繫,萬華區,20151216,144300
2015121600159,大型廢棄物清運聯繫,南港區,20151216,144300
2015121600160,大型廢棄物清運聯繫,內湖區,20151216,144500
2015121600161,鄰里無主垃圾清運,文山區對面停車格處,20151216,144700
2015121600162,用戶無水、漏水報修,士林區,20151216,144900
2015121600163,鄰里無主垃圾清運,信義區店門口前方,20151216,145300
2015121600164,大型廢棄物清運聯繫,內湖區,20151216,150600
2015121600165,交通號誌異常,南港區國道三號,20151216,150900
2015121600166,路燈故障或設施損壞,文山區交叉路口:  木柵路一段  辛亥路七段 位在辛亥路上往萬芳醫院方向,20151216,151300
2015121600167,大型廢棄物清運聯繫,信義區,20151216,151000
2015121600168,大型廢棄物清運聯繫,內湖區,20151216,151500
2015121600169,大型廢棄物清運聯繫,松山區,20151216,151200
2015121600170,大型廢棄物清運聯繫,信義區,20151216,151300
2015121600171,大型廢棄物清運聯繫,大安區,20151216,151600
2015121600172,大型廢棄物清運聯繫,松山區,20151216,151900
2015121600173,大型廢棄物清運聯繫,內湖區,20151216,152100
2015121600174,污染舉發,松山區蕭家牛雜湯,20151216,152500
2015121600175,大型廢棄物清運聯繫,內湖區,20151216,153100
2015121600176,大型廢棄物清運聯繫,北投區,20151216,153000
2015121600177,大型廢棄物清運聯繫,中山區,20151216,153100
2015121600179,污染舉發,信義區,20151216,153700
2015121600181,場所與設施噪音舉發,松山區,20151216,154000
2015121600182,大型廢棄物清運聯繫,萬華區市民表示是住家,20151216,154200
2015121600183,大型廢棄物清運聯繫,大安區,20151216,154600
2015121600185,大型廢棄物清運聯繫,大安區,20151216,154800
2015121600186,大型廢棄物清運聯繫,文山區,20151216,155000
2015121600188,大型廢棄物清運聯繫,內湖區,20151216,155400
2015121600189,大型廢棄物清運聯繫,萬華區,20151216,155400
2015121600191,大型廢棄物清運聯繫,信義區,20151216,155700
2015121600192,場所與設施噪音舉發,信義區,20151216,160100
2015121600193,大型廢棄物清運聯繫,內湖區,20151216,160100
2015121600195,大型廢棄物清運聯繫,大安區,20151216,160600
2015121600196,大型廢棄物清運聯繫,松山區,20151216,160700
2015121600198,大型廢棄物清運聯繫,文山區,20151216,161500
2015121600199,大型廢棄物清運聯繫,松山區,20151216,161100
2015121600201,大型廢棄物清運聯繫,北投區,20151216,161500
2015121600203,大型廢棄物清運聯繫,北投區,20151216,161900
2015121600204,交通號誌電纜線垂落及設施損壞,北投區,20151216,162200
2015121600205,大型廢棄物清運聯繫,文山區,20151216,162700
2015121600206,交通號誌異常,北投區,20151216,162400
2015121600207,鄰里無主垃圾清運,松山區巷口到八德路三段12巷4弄這段,20151216,163100
2015121600208,大型廢棄物清運聯繫,南港區,20151216,163300
2015121600209,場所與設施噪音舉發,內湖區,20151216,163000
2015121600210,交通號誌異常,大安區交叉路口:  和平東路  復興南路和平東路上 安和路往復興南路方向(東往西),20151216,163400
2015121600211,鄰里無主垃圾清運,南港區,20151216,163700
2015121600212,大型廢棄物清運聯繫,中正區,20151216,163400
2015121600213,大型廢棄物清運聯繫,中山區,20151216,163900
2015121600215,大型廢棄物清運聯繫,文山區,20151216,164100
2015121600216,大型廢棄物清運聯繫,信義區,20151216,164200
2015121600218,大型廢棄物清運聯繫,大同區,20151216,164700
2015121600219,大型廢棄物清運聯繫,大安區,20151216,164900
2015121600220,大型廢棄物清運聯繫,中山區,20151216,165000
2015121600221,大型廢棄物清運聯繫,大安區,20151216,165300
2015121600222,用戶無水、漏水報修,萬華區交叉路口:  內江街  西寧南路,20151216,165400
2015121600223,污染舉發,內湖區艋舺雞排店後方,20151216,165500
2015121600224,場所與設施噪音舉發,北投區85度咖啡店,20151216,170000
2015121600226,鄰里無主垃圾清運,中正區,20151216,165900
2015121600227,大型廢棄物清運聯繫,大安區,20151216,170000
2015121600228,大型廢棄物清運聯繫,中山區,20151216,171800
2015121600229,路燈故障或設施損壞,內湖區,20151216,171500
2015121600230,污染舉發,信義區與11-5號,20151216,172400
2015121600231,場所與設施噪音舉發,大安區,20151216,172800
2015121600232,大型廢棄物清運聯繫,大安區,20151216,173100
2015121600233,路燈故障或設施損壞,松山區巷內及15巷內,20151216,173100
2015121600234,大型廢棄物清運聯繫,士林區,20151216,173300
2015121600235,大型廢棄物清運聯繫,文山區,20151216,173800
2015121600236,交通號誌異常,北投區交叉路口:  石牌路二段  天母西路,20151216,174400
2015121600237,大型廢棄物清運聯繫,中山區,20151216,174500
