案件編號,派工項目,案件地址,立案日期,立案時間
2017053100370,大型廢棄物清運聯繫,中山區,20170531,170400
2017053100371,大型廢棄物清運聯繫,士林區,20170531,170600
2017053100373,路燈故障或設施損壞,文山區116台灣台北市文山區辛亥路七段86巷,20170531,171000
2017053100374,大型廢棄物清運聯繫,北投區,20170531,171500
2017053100375,鄰里無主垃圾清運,士林區111台灣台北市士林區小西街7號,20170531,171300
2017053100376,大型廢棄物清運聯繫,士林區,20170531,172100
2017053100377,大型廢棄物清運聯繫,大安區,20170531,171700
2017053100378,大型廢棄物清運聯繫,大安區成功國宅第11棟,20170531,171800
2017053100379,大型廢棄物清運聯繫,松山區,20170531,172200
2017053100380,鄰里無主垃圾清運,士林區111台灣台北市士林區基河路165-1號,20170531,172200
2017053100382,鄰里無主垃圾清運,南港區115台灣台北市南港區富康街86號,20170531,172400
2017053100383,鄰里無主垃圾清運,南港區115台灣台北市南港區興東街29-5號,20170531,172500
2017053100384,大型廢棄物清運聯繫,中山區,20170531,172500
2017053100386,鄰里無主垃圾清運,士林區111台灣台北市士林區劍潭路60號,20170531,172600
2017053100387,鄰里無主垃圾清運,南港區115台灣台北市南港區三重路77號,20170531,172800
2017053100388,鄰里無主垃圾清運,南港區115台灣台北市南港區研究院路一段151巷2號,20170531,172800
2017053100389,路燈故障或設施損壞,文山區木柵路五段對應木柵焚化廠的位置,20170531,173200
2017053100390,大型廢棄物清運聯繫,文山區,20170531,173100
2017053100391,路燈故障或設施損壞,中正區中山常德人行地下道,20170531,173100
2017053100392,鄰里無主垃圾清運,南港區115台灣台北市南港區富康街1巷24號,20170531,173200
2017053100393,雨水下水道側溝清淤,大同區前面排水溝,20170531,173300
2017053100394,大型廢棄物清運聯繫,松山區,20170531,173500
2017053100395,場所與設施噪音舉發,大安區用力做三明治,20170531,174300
2017053100396,大型廢棄物清運聯繫,大安區,20170531,174200
2017053100397,大型廢棄物清運聯繫,信義區,20170531,174100
2017053100398,大型廢棄物清運聯繫,文山區,20170531,174300
2017053100399,場所與設施噪音舉發,士林區,20170531,174300
2017053100400,大型廢棄物清運聯繫,信義區,20170531,174400
2017053100401,大型廢棄物清運聯繫,中正區,20170531,175000
2017053100402,用戶無水、漏水報修,內湖區對面公園,20170531,175000
2017053100403,污染舉發,大同區跟10號,20170531,174600
2017053100404,大型廢棄物清運聯繫,北投區,20170531,174900
2017053100405,大型廢棄物清運聯繫,內湖區,20170531,175000
2017053100406,大型廢棄物清運聯繫,松山區,20170531,174900
2017053100408,鄰里無主垃圾清運,士林區111台灣台北市士林區前港街126號,20170531,175100
2017053100409,大型廢棄物清運聯繫,萬華區,20170531,175600
2017053100410,鄰里無主垃圾清運,士林區111台灣台北市士林區福港街159號,20170531,175600
2017053100411,鄰里無主垃圾清運,士林區111台灣台北市士林區福港街149巷15弄8號,20170531,175700
2017053100412,大型廢棄物清運聯繫,信義區,20170531,175900
2017053100413,交通號誌異常,信義區交叉路口:  永吉路  基隆路一段便利商店對面,20170531,180100
2017053100414,大型廢棄物清運聯繫,萬華區,20170531,180200
2017053100415,鄰里無主垃圾清運,士林區111台灣台北市士林區華齡街175號,20170531,180100
2017053100416,大型廢棄物清運聯繫,大安區,20170531,180400
2017053100417,鄰里無主垃圾清運,士林區111台灣台北市士林區通河東街一段124巷6弄10號,20170531,180400
2017053100418,用戶無水、漏水報修,大安區,20170531,181200
2017053100419,大型廢棄物清運聯繫,信義區,20170531,181200
2017053100420,鄰里無主垃圾清運,士林區111台灣台北市士林區前港街126號,20170531,181100
2017053100421,鄰里無主垃圾清運,士林區111台灣台北市士林區前港街126號,20170531,181200
2017053100422,鄰里無主垃圾清運,士林區111台灣台北市士林區前港街126號,20170531,181300
2017053100423,鄰里無主垃圾清運,士林區111台灣台北市士林區前港街126號,20170531,181400
2017053100424,鄰里無主垃圾清運,士林區111台灣台北市士林區前港街126號,20170531,181400
2017053100425,鄰里無主垃圾清運,士林區111台灣台北市士林區前港街126號,20170531,181500
2017053100426,鄰里無主垃圾清運,士林區111台灣台北市士林區福港街149巷15弄2號,20170531,181700
2017053100427,鄰里無主垃圾清運,士林區111台灣台北市士林區前港街126號,20170531,181900
2017053100428,大型廢棄物清運聯繫,信義區,20170531,182000
2017053100429,鄰里無主垃圾清運,士林區111台灣台北市士林區前港街126號,20170531,182000
2017053100431,大型廢棄物清運聯繫,南港區,20170531,183000
2017053100432,大型廢棄物清運聯繫,南港區,20170531,182400
2017053100433,大型廢棄物清運聯繫,松山區,20170531,182600
2017053100434,大型廢棄物清運聯繫,松山區,20170531,182700
2017053100435,大型廢棄物清運聯繫,大安區,20170531,182800
2017053100436,大型廢棄物清運聯繫,北投區,20170531,182900
2017053100437,大型廢棄物清運聯繫,南港區,20170531,183100
2017053100438,大型廢棄物清運聯繫,內湖區,20170531,183200
2017053100439,大型廢棄物清運聯繫,內湖區,20170531,183400
2017053100440,大型廢棄物清運聯繫,大同區,20170531,183500
2017053100441,鄰里無主垃圾清運,士林區111台灣台北市士林區中正路220號,20170531,183500
2017053100443,大型廢棄物清運聯繫,士林區,20170531,183700
2017053100444,市區道路坑洞處理,士林區111台灣台北市士林區中正路230號,20170531,183700
2017053100445,路燈故障或設施損壞,中正區,20170531,183900
2017053100446,鄰里無主垃圾清運,士林區111台灣台北市士林區文林路101巷20號,20170531,183900
2017053100447,鄰里無主垃圾清運,士林區111台灣台北市士林區前街11號,20170531,184100
2017053100448,大型廢棄物清運聯繫,中正區,20170531,184100
2017053100449,大型廢棄物清運聯繫,大同區,20170531,184300
2017053100450,鄰里無主垃圾清運,士林區111台灣台北市士林區前街43巷10號,20170531,184200
2017053100451,鄰里無主垃圾清運,大安區交叉路口:  杭州南路  愛國東路一直到中正紀念堂周邊人行道,20170531,184500
2017053100453,大型廢棄物清運聯繫,士林區,20170531,184600
2017053100455,場所與設施噪音舉發,文山區後方公寓2樓(市民不知道詳細地址),20170531,185000
2017053100456,路燈故障或設施損壞,士林區地標:  雙溪河濱公園內雨農橋到復興橋間右岸,20170531,185000
2017053100457,用戶無水、漏水報修,北投區,20170531,185300
2017053100458,大型廢棄物清運聯繫,南港區,20170531,185400
2017053100459,鄰里無主垃圾清運,士林區111台灣台北市士林區德行東路281號,20170531,185400
2017053100460,大型廢棄物清運聯繫,內湖區,20170531,185900
2017053100462,大型廢棄物清運聯繫,大安區,20170531,190000
2017053100463,路燈故障或設施損壞,信義區旁邊(永吉路與基隆路一段37巷交叉口),20170531,190600
2017053100464,大型廢棄物清運聯繫,萬華區,20170531,190300
2017053100465,交通號誌異常,信義區交叉路口:  忠孝東路  基隆路在忠孝東路上西東方向,20170531,190200
2017053100466,鄰里無主垃圾清運,文山區,20170531,190500
2017053100467,鄰里無主垃圾清運,大安區交叉路口:  四維路52巷 ,20170531,190600
2017053100468,大型廢棄物清運聯繫,北投區,20170531,191000
2017053100469,道路側溝溝蓋(含周邊)損壞遺失,大同區,20170531,191200
2017053100470,路燈故障或設施損壞,中正區前,20170531,191300
2017053100471,路燈故障或設施損壞,內湖區整條,20170531,191300
2017053100472,雨水下水道側溝清淤,大同區周邊,20170531,191700
2017053100473,大型廢棄物清運聯繫,大安區,20170531,192300
2017053100474,大型廢棄物清運聯繫,士林區,20170531,191900
2017053100475,大型廢棄物清運聯繫,文山區,20170531,192200
2017053100476,大型廢棄物清運聯繫,中山區,20170531,192400
2017053100478,路燈故障或設施損壞,信義區到17號,20170531,192800
2017053100481,道路側溝溝蓋(含周邊)損壞遺失,士林區111台灣台北市士林區中正路264號,20170531,192600
2017053100482,大型廢棄物清運聯繫,大同區,20170531,193200
2017053100483,大型廢棄物清運聯繫,大安區,20170531,193800
2017053100484,大型廢棄物清運聯繫,松山區,20170531,194000
2017053100485,路燈故障或設施損壞,萬華區巷內,20170531,194300
2017053100486,大型廢棄物清運聯繫,大安區,20170531,194700
2017053100487,路燈故障或設施損壞,中山區10491台灣台北市中山區濱江街95號,20170531,194400
2017053100488,鄰里無主垃圾清運,松山區前方水溝旁邊的路面上,20170531,194900
2017053100489,交通號誌異常,大安區交叉路口:  信義路三段  建國南路一段在建國假日花市及藝文中心之間,20170531,194700
2017053100490,路燈故障或設施損壞,中山區10491台灣台北市中山區玉門街,20170531,194700
2017053100491,大型廢棄物清運聯繫,中山區,20170531,195000
2017053100492,大型廢棄物清運聯繫,信義區,20170531,195100
2017053100493,大型廢棄物清運聯繫,信義區,20170531,195400
2017053100494,大型廢棄物清運聯繫,內湖區,20170531,195500
2017053100496,大型廢棄物清運聯繫,文山區,20170531,200600
2017053100497,大型廢棄物清運聯繫,大安區,20170531,200200
2017053100498,路燈故障或設施損壞,中山區夢想館周邊,20170531,200200
2017053100499,大型廢棄物清運聯繫,文山區,20170531,200400
2017053100500,大型廢棄物清運聯繫,北投區,20170531,200400
2017053100501,大型廢棄物清運聯繫,信義區,20170531,200700
2017053100502,大型廢棄物清運聯繫,萬華區,20170531,200600
2017053100503,污染舉發,中山區及4樓住戶,20170531,200900
2017053100504,大型廢棄物清運聯繫,內湖區,20170531,201000
2017053100505,交通標誌及設施物損壞(含汙損)、傾斜,中山區交叉路口:  民權東路一段  林森北路中山國小旁的天橋,20170531,201000
2017053100507,大型廢棄物清運聯繫,大同區,20170531,201400
2017053100508,路燈故障或設施損壞,大安區弄口,20170531,201600
2017053100509,路燈故障或設施損壞,中正區地標:  中正河濱公園網球場,20170531,201600
2017053100510,大型廢棄物清運聯繫,松山區,20170531,201600
2017053100511,鄰里無主垃圾清運,南港區115台灣台北市南港區福德街310巷9弄13號,20170531,201700
2017053100512,大型廢棄物清運聯繫,松山區,20170531,201900
2017053100513,鄰里無主垃圾清運,松山區不清楚幾樓,20170531,202000
2017053100514,場所與設施噪音舉發,北投區地標:  關渡棧橋碼頭招牌算起南北方向各100公尺之範圍廣場內,20170531,203900
2017053100517,大型廢棄物清運聯繫,文山區,20170531,203300
2017053100518,大型廢棄物清運聯繫,大安區,20170531,203300
2017053100519,交通號誌異常,大同區交叉路口:  承德路  民生西路 ,20170531,203500
2017053100520,大型廢棄物清運聯繫,大安區,20170531,203500
2017053100521,交通號誌異常,大同區交叉路口:  承德路  民生西路,20170531,204500
2017053100522,大型廢棄物清運聯繫,大安區,20170531,204000
2017053100523,大型廢棄物清運聯繫,內湖區,20170531,204200
2017053100524,大型廢棄物清運聯繫,內湖區,20170531,204500
2017053100525,大型廢棄物清運聯繫,大安區,20170531,204800
2017053100526,大型廢棄物清運聯繫,信義區,20170531,205700
2017053100527,路燈故障或設施損壞,中山區地標:  金泰公園(堤頂大道與樂群一路交叉口),20170531,205700
2017053100528,大型廢棄物清運聯繫,南港區,20170531,205800
2017053100529,大型廢棄物清運聯繫,信義區,20170531,210100
2017053100530,大型廢棄物清運聯繫,文山區,20170531,210400
2017053100531,大型廢棄物清運聯繫,松山區,20170531,210800
2017053100532,場所與設施噪音舉發,大安區旁邊防火巷屋頂上,20170531,210800
2017053100533,大型廢棄物清運聯繫,松山區,20170531,211900
2017053100534,大型廢棄物清運聯繫,內湖區,20170531,211800
2017053100535,鄰里無主垃圾清運,萬華區弄口,20170531,212200
2017053100536,大型廢棄物清運聯繫,松山區,20170531,212300
2017053100537,大型廢棄物清運聯繫,大安區,20170531,212400
2017053100538,大型廢棄物清運聯繫,松山區,20170531,212600
2017053100539,污染舉發,松山區交叉路口:  敦化北路  南京東路(靠近敦化北路145巷口),20170531,213400
2017053100540,大型廢棄物清運聯繫,北投區,20170531,213500
2017053100541,路燈故障或設施損壞,中正區中正橋往臺北方向靠臺北,20170531,214400
2017053100542,污染舉發,大同區,20170531,214800
2017053100543,大型廢棄物清運聯繫,中山區,20170531,214800
2017053100544,大型廢棄物清運聯繫,信義區,20170531,214800
2017053100545,大型廢棄物清運聯繫,北投區,20170531,214800
2017053100546,大型廢棄物清運聯繫,中正區,20170531,215300
2017053100547,污染舉發,北投區112台灣台北市北投區中央北路三段45號,20170531,215900
