案件編號,派工項目,案件地址,立案日期,立案時間
2017032700306,大型廢棄物清運聯繫,信義區,20170327,151900
2017032700307,道路側溝溝蓋(含周邊)損壞遺失,南港區115台灣台北市南港區松河街302-304號,20170327,152400
2017032700308,交通號誌異常,士林區,20170327,152500
2017032700309,大型廢棄物清運聯繫,大安區,20170327,152400
2017032700311,市區道路坑洞處理,士林區進入長生巷巷內,20170327,152900
2017032700312,大型廢棄物清運聯繫,大安區,20170327,152900
2017032700313,大型廢棄物清運聯繫,大同區,20170327,153200
2017032700314,用戶無水、漏水報修,松山區交叉路口:  新東街  民生東路康是美前,20170327,153300
2017032700315,大型廢棄物清運聯繫,北投區,20170327,153600
2017032700316,場所與設施噪音舉發,大安區106台灣台北市大安區仁愛路四段300巷26弄13號,20170327,153500
2017032700317,鄰里無主垃圾清運,大安區,20170327,154100
2017032700318,大型廢棄物清運聯繫,中正區,20170327,153800
2017032700319,污染舉發,大安區,20170327,154100
2017032700320,大型廢棄物清運聯繫,大同區,20170327,154000
2017032700321,大型廢棄物清運聯繫,中正區,20170327,154200
2017032700322,鄰里無主垃圾清運,信義區機車行旁,20170327,154300
2017032700323,大型廢棄物清運聯繫,信義區,20170327,154400
2017032700324,大型廢棄物清運聯繫,士林區,20170327,154500
2017032700325,大型廢棄物清運聯繫,內湖區,20170327,154700
2017032700326,大型廢棄物清運聯繫,文山區,20170327,154800
2017032700327,場所與設施噪音舉發,大安區中,20170327,154700
2017032700328,交通號誌異常,士林區百齡橋下-直行方向,20170327,154800
2017032700329,路燈故障或設施損壞,文山區木柵國小側門人行道上,20170327,154700
2017032700330,污染舉發,萬華區還有183號,20170327,155000
2017032700331,大型廢棄物清運聯繫,北投區,20170327,155200
2017032700332,污染舉發,信義區交叉路口:  富陽街  信安街 路口處  往富德公墓方向,20170327,155300
2017032700333,大型廢棄物清運聯繫,松山區,20170327,155300
2017032700334,大型廢棄物清運聯繫,內湖區,20170327,155500
2017032700335,大型廢棄物清運聯繫,北投區,20170327,155500
2017032700336,大型廢棄物清運聯繫,中山區,20170327,160100
2017032700337,大型廢棄物清運聯繫,松山區,20170327,160100
2017032700338,交通號誌異常,中正區交叉路口:  中華路二段  艋舺大道；往華翠大橋方向,20170327,160100
2017032700340,路燈故障或設施損壞,中正區交叉路口:  師大路  水源路 周圍,20170327,161000
2017032700341,雨水下水道側溝清淤,萬華區門前水溝,20170327,161000
2017032700343,大型廢棄物清運聯繫,士林區,20170327,161400
2017032700345,大型廢棄物清運聯繫,松山區,20170327,161900
2017032700346,大型廢棄物清運聯繫,信義區,20170327,162100
2017032700347,污染舉發,士林區正對面空地面對空地的左手邊的沙堆,20170327,162400
2017032700348,大型廢棄物清運聯繫,中山區,20170327,162700
2017032700350,場所與設施噪音舉發,中正區,20170327,163600
2017032700351,大型廢棄物清運聯繫,士林區,20170327,163100
2017032700352,大型廢棄物清運聯繫,萬華區,20170327,163300
2017032700353,大型廢棄物清運聯繫,大同區,20170327,163400
2017032700354,大型廢棄物清運聯繫,中山區,20170327,163400
2017032700355,大型廢棄物清運聯繫,大安區,20170327,163400
2017032700356,市區道路坑洞處理,中正區交叉路口:  中華路一段  漢口街在中華路一段上南往北方向,20170327,163400
2017032700357,大型廢棄物清運聯繫,信義區,20170327,163700
2017032700358,鄰里無主垃圾清運,士林區對面的30號,20170327,163900
2017032700359,場所與設施噪音舉發,中正區,20170327,164000
2017032700360,大型廢棄物清運聯繫,松山區,20170327,164400
2017032700361,大型廢棄物清運聯繫,士林區,20170327,164700
2017032700362,市區道路坑洞處理,松山區前,20170327,164900
2017032700363,大型廢棄物清運聯繫,萬華區,20170327,165600
2017032700364,市區道路坑洞處理,中山區10491台灣台北市中山區吉林路81號,20170327,165400
2017032700365,大型廢棄物清運聯繫,文山區,20170327,165800
2017032700366,大型廢棄物清運聯繫,松山區,20170327,165900
2017032700367,大型廢棄物清運聯繫,大同區,20170327,170000
2017032700368,鄰里無主垃圾清運,南港區115台灣台北市南港區研究院路一段101巷25號,20170327,165900
2017032700370,大型廢棄物清運聯繫,中山區,20170327,170200
2017032700371,大型廢棄物清運聯繫,中山區,20170327,170100
2017032700372,大型廢棄物清運聯繫,中山區,20170327,170200
2017032700373,污染舉發,松山區105台灣台北市松山區敦化北路165巷12號,20170327,170100
2017032700374,交通號誌異常,松山區105台灣台北市松山區八德路三段121-1號,20170327,170100
2017032700375,大型廢棄物清運聯繫,信義區,20170327,170400
2017032700376,大型廢棄物清運聯繫,大安區龍泉街128號,20170327,170400
2017032700377,市區道路坑洞處理,士林區交叉路口:  中山北路六段  忠誠路一段往臺北市方向外側車道(機車道和汽車道中間)另外前方的福林橋上的外側車道上也有一個坑洞,20170327,171100
2017032700378,鄰里無主垃圾清運,士林區111台灣台北市士林區德行東路104巷31號,20170327,170700
2017032700379,大型廢棄物清運聯繫,萬華區,20170327,170800
2017032700380,大型廢棄物清運聯繫,中山區,20170327,170900
2017032700381,污染舉發,大安區,20170327,172200
2017032700382,大型廢棄物清運聯繫,內湖區,20170327,171100
2017032700383,鄰里無主垃圾清運,士林區111台灣台北市士林區德行東路132巷7弄1號,20170327,171200
2017032700384,大型廢棄物清運聯繫,中正區,20170327,171400
2017032700385,大型廢棄物清運聯繫,士林區,20170327,171700
2017032700386,鄰里無主垃圾清運,士林區111台灣台北市士林區德行東路104巷7弄2號,20170327,171600
2017032700387,大型廢棄物清運聯繫,中山區,20170327,171800
2017032700388,大型廢棄物清運聯繫,中山區,20170327,172200
2017032700389,鄰里無主垃圾清運,士林區111台灣台北市士林區德行東路90巷27弄12號,20170327,171700
2017032700390,鄰里無主垃圾清運,南港區115台灣台北市南港區成福路266號,20170327,171800
2017032700391,大型廢棄物清運聯繫,內湖區,20170327,171900
2017032700392,鄰里無主垃圾清運,南港區115台灣台北市南港區富康街53巷9號,20170327,172100
2017032700393,路燈故障或設施損壞,北投區112台灣台北市北投區中山路6號,20170327,172200
2017032700394,鄰里無主垃圾清運,士林區111台灣台北市士林區忠誠路一段171巷10弄2號,20170327,172400
2017032700395,市區道路坑洞處理,士林區111台灣台北市士林區德行東路212巷14號,20170327,172700
2017032700397,市區道路坑洞處理,士林區111台灣台北市士林區德行東路214號,20170327,172900
2017032700398,大型廢棄物清運聯繫,文山區,20170327,173300
2017032700399,大型廢棄物清運聯繫,內湖區,20170327,173500
2017032700400,大型廢棄物清運聯繫,內湖區,20170327,173400
2017032700401,大型廢棄物清運聯繫,信義區,20170327,173400
2017032700402,市區道路坑洞處理,中山區長春路與林森北路交叉口,20170327,173600
2017032700403,大型廢棄物清運聯繫,文山區,20170327,173900
2017032700404,大型廢棄物清運聯繫,大安區,20170327,174200
2017032700405,大型廢棄物清運聯繫,松山區,20170327,174300
2017032700406,鄰里無主垃圾清運,南港區115台灣台北市南港區三重路77號,20170327,174300
2017032700407,大型廢棄物清運聯繫,士林區,20170327,174400
2017032700409,大型廢棄物清運聯繫,信義區,20170327,175400
2017032700410,大型廢棄物清運聯繫,中正區,20170327,175600
2017032700411,大型廢棄物清運聯繫,內湖區,20170327,175500
2017032700412,交通號誌異常,中正區單行道順行方向整條(到忠孝東路為止),20170327,175600
2017032700413,大型廢棄物清運聯繫,大安區,20170327,180000
2017032700414,鄰里無主垃圾清運,士林區111台灣台北市士林區至善路二段143號,20170327,180000
2017032700415,大型廢棄物清運聯繫,信義區,20170327,180400
2017032700416,鄰里無主垃圾清運,士林區111台灣台北市士林區至善路二段393號,20170327,180300
2017032700417,鄰里無主垃圾清運,士林區111台灣台北市士林區至善路二段360號,20170327,180500
2017032700418,市區道路坑洞處理,信義區110台灣台北市信義區忠孝東路五段293號,20170327,180600
2017032700419,大型廢棄物清運聯繫,文山區,20170327,180600
2017032700420,鄰里無主垃圾清運,士林區111台灣台北市士林區至善路二段340號,20170327,180700
2017032700421,市區道路坑洞處理,大同區103台灣台北市大同區甘州街42巷1號,20170327,180800
2017032700422,交通號誌異常,大安區往仁愛路  往西方向 交叉路口:  仁愛路   建國南路,20170327,181200
2017032700423,大型廢棄物清運聯繫,信義區,20170327,181300
2017032700424,大型廢棄物清運聯繫,信義區,20170327,181400
2017032700425,大型廢棄物清運聯繫,士林區,20170327,181300
2017032700426,大型廢棄物清運聯繫,大安區,20170327,181400
2017032700427,路燈故障或設施損壞,中正區,20170327,181600
2017032700429,大型廢棄物清運聯繫,大安區,20170327,181700
2017032700430,大型廢棄物清運聯繫,中山區,20170327,181800
2017032700431,大型廢棄物清運聯繫,文山區,20170327,182100
2017032700432,鄰里無主垃圾清運,萬華區108台灣台北市萬華區西園路二段42號,20170327,182000
2017032700433,路燈故障或設施損壞,萬華區長泰街與東園街之間,20170327,182500
2017032700434,交通號誌異常,萬華區108台灣台北市萬華區西藏路538號,20170327,182400
2017032700435,鄰里無主垃圾清運,大同區後方巷子,20170327,182600
2017032700436,路燈故障或設施損壞,大安區巷內,20170327,182700
2017032700437,大型廢棄物清運聯繫,大安區,20170327,183100
2017032700438,路燈故障或設施損壞,大安區交叉路口:  忠孝東路  敦化南路於敦化南路上,20170327,183000
2017032700439,大型廢棄物清運聯繫,士林區,20170327,183500
2017032700440,鄰里無主垃圾清運,南港區115台灣台北市南港區南深路91巷,20170327,183300
2017032700441,污染舉發,北投區北投公園下象棋的地方交叉路口:  光明路  中山路,20170327,183500
2017032700442,路燈故障或設施損壞,中山區整條,20170327,183500
2017032700443,大型廢棄物清運聯繫,內湖區,20170327,183700
2017032700444,路燈故障或設施損壞,信義區交叉路口:  市民大道六段  松信路旁邊立體停車場,20170327,184100
2017032700445,路燈故障或設施損壞,信義區吳興街524巷,20170327,183700
2017032700447,大型廢棄物清運聯繫,中山區,20170327,184600
2017032700449,市區道路坑洞處理,士林區交叉路口:  中山北路五段  中山北路五段461巷,20170327,184800
2017032700451,道路側溝溝蓋(含周邊)損壞遺失,士林區111台灣台北市士林區天母東路69巷12弄2號,20170327,184800
2017032700452,鄰里無主垃圾清運,萬華區旁邊有空地 ,20170327,185300
2017032700453,交通號誌異常,北投區地標:  捷運新北投站大業路口側,20170327,184900
2017032700455,市區道路坑洞處理,士林區111台灣台北市士林區中山北路五段461巷21號,20170327,185500
2017032700456,路燈故障或設施損壞,大同區地標:  大稻埕碼頭 進去後,20170327,185900
2017032700457,路燈故障或設施損壞,士林區27號,20170327,190000
2017032700458,大型廢棄物清運聯繫,信義區,20170327,190600
2017032700459,雨水下水道側溝清淤,大安區門口,20170327,190700
2017032700460,大型廢棄物清運聯繫,大同區,20170327,191200
2017032700461,路燈故障或設施損壞,大同區巷口內,20170327,191600
2017032700462,大型廢棄物清運聯繫,信義區,20170327,191600
2017032700463,鄰里無主垃圾清運,內湖區,20170327,191800
2017032700464,路燈故障或設施損壞,信義區前方,20170327,191900
2017032700465,大型廢棄物清運聯繫,內湖區放在對面人行道上,20170327,192200
2017032700466,大型廢棄物清運聯繫,信義區,20170327,192100
2017032700467,大型廢棄物清運聯繫,信義區,20170327,192100
2017032700468,路燈故障或設施損壞,士林區12巷內,20170327,192400
2017032700469,路燈故障或設施損壞,大安區巷內,20170327,192400
2017032700470,路燈故障或設施損壞,大安區華視大樓後方道路,20170327,192500
2017032700471,污染舉發,松山區,20170327,192700
2017032700472,路燈故障或設施損壞,中山區地標:  林森公園靠近康樂區民活動中心,20170327,192700
2017032700473,大型廢棄物清運聯繫,北投區,20170327,193400
2017032700474,場所與設施噪音舉發,信義區,20170327,193800
2017032700475,大型廢棄物清運聯繫,大安區,20170327,193600
2017032700476,大型廢棄物清運聯繫,北投區,20170327,194200
2017032700477,用戶無水、漏水報修,大安區臺北市第二殯儀館正前方,20170327,194300
