案件編號,派工項目,案件地址,立案日期,立案時間
2018082800536,交通號誌異常,大安區交叉路口:  和平東路二段  建國南路二段(主要在建國南路二段上往南方向),20180828,205800
2018082800537,路燈故障或設施損壞,信義區巷內整條,20180828,210000
2018082800538,大型廢棄物清運聯繫,松山區,20180828,210200
2018082800539,大型廢棄物清運聯繫,大安區,20180828,210300
2018082800540,道路散落物或油漬處理,士林區斑馬線上,20180828,210400
2018082800542,大型廢棄物清運聯繫,信義區,20180828,211200
2018082800543,大型廢棄物清運聯繫,信義區,20180828,211000
2018082800544,交通號誌異常,大安區交叉路口:  建國南路  和平東路,20180828,211200
2018082800545,交通號誌異常,中正區交叉路口:  愛國西路  公園路,20180828,211800
2018082800546,路燈故障或設施損壞,中正區交叉路口:  愛國西路  公園路,20180828,211900
2018082800547,大型廢棄物清運聯繫,松山區,20180828,211900
2018082800548,大型廢棄物清運聯繫,文山區,20180828,212200
2018082800549,路燈故障或設施損壞,中正區交叉路口:  金山北路  市民大道金山北路與市民大道交叉口新生高架橋下籃球場,20180828,212000
2018082800550,大型廢棄物清運聯繫,大安區,20180828,212300
2018082800551,大型廢棄物清運聯繫,南港區,20180828,212500
2018082800552,大型廢棄物清運聯繫,內湖區,20180828,212800
2018082800553,大型廢棄物清運聯繫,松山區,20180828,212900
2018082800554,路燈故障或設施損壞,內湖區巷內整條,20180828,212900
2018082800555,路燈故障或設施損壞,大安區,20180828,213100
2018082800556,大型廢棄物清運聯繫,信義區,20180828,213600
2018082800557,路燈故障或設施損壞,北投區交叉路口:  北投路二段  大業路(捷運橋下線形公園溜冰場附近),20180828,213800
2018082800558,路燈故障或設施損壞,士林區及美崙街110號,20180828,214000
2018082800559,大型廢棄物清運聯繫,北投區,20180828,214300
2018082800560,交通號誌異常,大安區106台灣台北市大安區和平東路二段42號,20180828,213900
2018082800561,大型廢棄物清運聯繫,內湖區,20180828,214800
2018082800562,鄰里無主垃圾清運,萬華區弄口,20180828,215800
2018082800563,大型廢棄物清運聯繫,松山區,20180828,220300
2018082800564,鄰里無主垃圾清運,文山區116台灣台北市文山區萬壽路115號,20180828,221200
2018082800565,大型廢棄物清運聯繫,松山區,20180828,221900
2018082800566,大型廢棄物清運聯繫,信義區,20180828,222500
2018082800567,路燈故障或設施損壞,內湖區114台灣台北市內湖區南京東路六段13號,20180828,222600
2018082800568,大型廢棄物清運聯繫,大安區,20180828,223500
2018082800569,場所與設施噪音舉發,北投區前方,20180828,224300
2018082800570,交通號誌異常,中山區交叉路口:  敬業四路  內湖路一段(敬業四路上),20180828,224800
2018082800571,場所與設施噪音舉發,文山區交叉路口:  興隆路一段  景隆街,20180828,225100
2018082800572,大型廢棄物清運聯繫,南港區,20180828,225000
2018082800573,場所與設施噪音舉發,信義區旁建築物,20180828,230200
2018082800574,場所與設施噪音舉發,文山區附近(靜心中小學附近),20180828,231100
2018082800575,場所與設施噪音舉發,大安區酒吧,20180828,231300
2018082800576,大型廢棄物清運聯繫,文山區,20180828,231300
2018082800577,道路散落物或油漬處理,中正區交叉路口:  武昌街  重慶南路路口中央,20180828,231600
2018082800578,交通號誌異常,中山區與敬業四路、北安路交叉口,20180828,232100
2018082800579,市區道路坑洞處理,中山區地標:  自強隧道由大直往士林方向在大直端隧道口,20180828,232100
2018082800580,場所與設施噪音舉發,大同區交叉路口:  民生西路  迪化街一段,20180828,233500
2018082800581,路燈故障或設施損壞,大安區巷內,20180828,233400
2018082800582,場所與設施噪音舉發,北投區前方,20180828,233700
2018082800583,場所與設施噪音舉發,文山區交叉路口:  興隆路  景興路,20180828,233700
2018082800584,場所與設施噪音舉發,文山區,20180828,233800
2018082800585,場所與設施噪音舉發,文山區前方,20180828,234300
2018082800586,道路散落物或油漬處理,士林區,20180828,234000
2018082800587,場所與設施噪音舉發,內湖區巷內郵局,20180828,235700
2018082900001,污染舉發,中山區10491台灣台北市中山區樂群二路208號,20180829,000000
2018082900002,場所與設施噪音舉發,文山區交叉路口:  興隆路  景興路,20180829,000600
2018082900003,污染舉發,松山區105台灣台北市松山區塔悠路188巷2號,20180829,000700
2018082900004,場所與設施噪音舉發,信義區,20180829,001400
2018082900005,場所與設施噪音舉發,文山區交叉路口:  景興路  興隆路,20180829,001900
2018082900006,場所與設施噪音舉發,文山區交叉路口:  興隆路  景興路,20180829,004200
2018082900007,場所與設施噪音舉發,文山區交叉路口:  興隆路  景隆街,20180829,005100
2018082900008,大型廢棄物清運聯繫,大安區,20180829,005400
2018082900009,場所與設施噪音舉發,萬華區,20180829,005800
2018082900010,大型廢棄物清運聯繫,中山區,20180829,010100
2018082900011,路燈故障或設施損壞,信義區信義區上信義快速道路後整段,20180829,010800
2018082900012,大型廢棄物清運聯繫,士林區,20180829,011100
