案件編號,派工項目,案件地址,立案日期,立案時間
2018072400274,大型廢棄物清運聯繫,北投區,20180724,160000
2018072400275,污染舉發,士林區 右手方工廠  ,20180724,160000
2018072400276,大型廢棄物清運聯繫,北投區,20180724,155800
2018072400277,大型廢棄物清運聯繫,大安區,20180724,160400
2018072400278,大型廢棄物清運聯繫,士林區,20180724,160400
2018072400280,交通標誌及設施物損壞(含汙損)、傾斜,士林區111台灣台北市士林區中山北路七段114巷15號,20180724,160700
2018072400281,大型廢棄物清運聯繫,中山區,20180724,161300
2018072400282,大型廢棄物清運聯繫,萬華區,20180724,161200
2018072400283,交通號誌異常,中山區地標:  自強隧道前後路段,20180724,161400
2018072400284,交通標誌及設施物損壞(含汙損)、傾斜,士林區111台灣台北市士林區中山北路七段40號,20180724,161100
2018072400285,道路散落物或油漬處理,大同區慶昌橋上的汽車道往敦煌路方向下橋的斜坡處,20180724,161600
2018072400286,污染舉發,士林區右手方工廠 ,20180724,161600
2018072400287,污染舉發,士林區,20180724,161600
2018072400288,大型廢棄物清運聯繫,信義區,20180724,161900
2018072400289,市區道路坑洞處理,大同區103台灣台北市大同區承德路二段81號,20180724,161900
2018072400290,大型廢棄物清運聯繫,大安區,20180724,162000
2018072400291,交通號誌異常,信義區巷口,20180724,162000
2018072400293,雨水下水道側溝清淤,信義區前方水溝及嘉興街水溝,20180724,162700
2018072400294,大型廢棄物清運聯繫,南港區,20180724,163200
2018072400295,雨水下水道側溝清淤,內湖區前方,20180724,163200
2018072400297,道路散落物或油漬處理,中正區中山北路一段上(中山北路一段跟忠孝東路一段交叉口),20180724,163400
2018072400306,場所與設施噪音舉發,中山區旁邊,20180724,165400
2018072400307,大型廢棄物清運聯繫,中山區,20180724,163500
2018072400308,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區大湖街190-1號,20180724,163500
2018072400309,大型廢棄物清運聯繫,信義區,20180724,164300
2018072400310,道路側溝溝蓋(含周邊)損壞遺失,士林區111台灣台北市士林區永公路351號,20180724,164000
2018072400312,大型廢棄物清運聯繫,中正區,20180724,164300
2018072400313,路樹處理,信義區110台灣台北市信義區信義路五段,20180724,164300
2018072400314,大型廢棄物清運聯繫,北投區,20180724,164700
2018072400315,大型廢棄物清運聯繫,信義區,20180724,165000
2018072400316,鄰里無主垃圾清運,大安區4號,20180724,165200
2018072400317,大型廢棄物清運聯繫,文山區,20180724,165200
2018072400318,污染舉發,松山區台北府城隍廟,20180724,165600
2018072400319,大型廢棄物清運聯繫,萬華區,20180724,165500
2018072400320,市區道路坑洞處理,信義區110台灣台北市信義區永吉路30巷102弄14號,20180724,165800
2018072400321,大型廢棄物清運聯繫,松山區,20180724,170000
2018072400323,大型廢棄物清運聯繫,內湖區,20180724,171600
2018072400324,大型廢棄物清運聯繫,大安區,20180724,172000
2018072400325,大型廢棄物清運聯繫,文山區,20180724,171800
2018072400326,大型廢棄物清運聯繫,內湖區,20180724,172000
2018072400327,大型廢棄物清運聯繫,松山區,20180724,172000
2018072400328,交通號誌異常,中山區交叉路口:  建國北路三段  農安街,20180724,172000
2018072400329,場所與設施噪音舉發,北投區交叉路口:  石牌路二段325巷  石牌路二段上南往北左轉325巷的工程地,20180724,172400
2018072400330,大型廢棄物清運聯繫,松山區,20180724,172600
2018072400331,鄰里無主垃圾清運,北投區石牌國小  地下停車場出入口旁邊人行道上,20180724,172900
2018072400332,大型廢棄物清運聯繫,中正區,20180724,172900
2018072400335,鄰里無主垃圾清運,文山區116台灣台北市文山區辛亥路五段90號,20180724,173200
2018072400336,大型廢棄物清運聯繫,北投區,20180724,173700
2018072400337,交通標誌及設施物損壞(含汙損)、傾斜,萬華區,20180724,174300
2018072400338,大型廢棄物清運聯繫,信義區,20180724,174600
2018072400341,大型廢棄物清運聯繫,大同區,20180724,175700
2018072400342,大型廢棄物清運聯繫,士林區,20180724,180000
2018072400343,用戶無水、漏水報修,北投區交叉路口:  中央南路  大興街在大興街上搭滿競選廣告的空地旁的紅綠燈的旁邊的消防栓,20180724,180000
2018072400345,大型廢棄物清運聯繫,內湖區,20180724,180000
2018072400346,大型廢棄物清運聯繫,內湖區,20180724,180300
2018072400347,大型廢棄物清運聯繫,大安區,20180724,180100
2018072400348,大型廢棄物清運聯繫,大安區,20180724,180100
2018072400349,大型廢棄物清運聯繫,士林區,20180724,180700
2018072400350,大型廢棄物清運聯繫,松山區,20180724,180300
2018072400351,大型廢棄物清運聯繫,中正區,20180724,180300
2018072400352,大型廢棄物清運聯繫,中山區,20180724,180300
2018072400353,交通號誌異常,內湖區114台灣台北市內湖區民權東路六段261號,20180724,180900
2018072400354,大型廢棄物清運聯繫,信義區,20180724,181000
2018072400355,路燈故障或設施損壞,中正區三創停車場入口前方,20180724,181500
2018072400356,污染舉發,南港區,20180724,181600
2018072400357,大型廢棄物清運聯繫,北投區,20180724,181900
2018072400358,污染舉發,文山區,20180724,181900
2018072400359,道路散落物或油漬處理,大安區和平東路上西往東方向交叉路口:  和平東路一段  師大路,20180724,181900
2018072400360,污染舉發,大安區烤肉工廠,20180724,182200
2018072400361,污染舉發,萬華區108台灣台北市萬華區環河南路三段273號,20180724,182200
2018072400362,路燈故障或設施損壞,北投區地標:  學園公園靠近學園路入口處,20180724,183100
2018072400363,大型廢棄物清運聯繫,大同區之21樓,20180724,183000
2018072400364,雨水下水道側溝清淤,中正區對面博物館(襄陽)公車站附近,20180724,183000
2018072400365,污染舉發,中山區後方防火巷,20180724,183400
2018072400366,路燈故障或設施損壞,大安區前方,20180724,183800
2018072400367,大型廢棄物清運聯繫,信義區,20180724,183800
2018072400368,大型廢棄物清運聯繫,南港區,20180724,184500
2018072400369,市區道路坑洞處理,北投區,20180724,185200
2018072400370,污染舉發,文山區,20180724,185800
2018072400371,大型廢棄物清運聯繫,松山區,20180724,185600
2018072400372,大型廢棄物清運聯繫,中山區,20180724,190100
2018072400373,場所與設施噪音舉發,大同區地標:  大稻埕碼頭廣場往社子方向在土地公廟前方,20180724,190200
2018072400374,大型廢棄物清運聯繫,松山區,20180724,190600
2018072400375,大型廢棄物清運聯繫,大安區,20180724,190700
2018072400376,路燈故障或設施損壞,內湖區,20180724,190600
2018072400377,路燈故障或設施損壞,大安區,20180724,190800
2018072400378,路燈故障或設施損壞,信義區巷內及和平東路三段主幹道上,20180724,191100
2018072400379,大型廢棄物清運聯繫,萬華區,20180724,191300
2018072400380,污染舉發,大同區,20180724,191200
2018072400381,大型廢棄物清運聯繫,北投區,20180724,191400
2018072400382,路燈故障或設施損壞,北投區對面,20180724,191500
2018072400383,路燈故障或設施損壞,北投區對面,20180724,191600
2018072400384,大型廢棄物清運聯繫,南港區,20180724,191900
2018072400385,路燈故障或設施損壞,信義區、631巷,20180724,192100
2018072400386,路燈故障或設施損壞,中正區,20180724,192100
2018072400387,道路側溝溝蓋(含周邊)損壞遺失,中正區交叉路口:  羅斯福路一段  南海路(在西北側有勞保局之轉角處),20180724,192200
2018072400388,場所與設施噪音舉發,南港區,20180724,192100
2018072400389,污染舉發,文山區,20180724,192100
2018072400390,大型廢棄物清運聯繫,中山區,20180724,192400
2018072400392,路燈故障或設施損壞,中正區,20180724,192400
2018072400393,路燈故障或設施損壞,大安區,20180724,192600
2018072400394,路燈故障或設施損壞,松山區及復興北路499巷2弄整條弄,20180724,192700
2018072400395,道路散落物或油漬處理,大同區環河快速道路上的右側車道(北往南方向快要到大稻埕水門前約2、3百公尺處約1分鐘車程),20180724,193000
2018072400396,路燈故障或設施損壞,信義區靠近捷運麟光站,20180724,192900
2018072400397,大型廢棄物清運聯繫,中山區,20180724,193000
2018072400398,路燈故障或設施損壞,中正區,20180724,193100
2018072400400,大型廢棄物清運聯繫,內湖區,20180724,193100
2018072400401,路燈故障或設施損壞,中正區及思源街、新生南路等公館地區,20180724,193100
2018072400402,路燈故障或設施損壞,大安區捷運麟光站開始往木柵,20180724,193300
2018072400403,大型廢棄物清運聯繫,松山區,20180724,193200
2018072400404,大型廢棄物清運聯繫,士林區,20180724,193300
2018072400405,路燈故障或設施損壞,信義區對面,20180724,194600
2018072400406,路燈故障或設施損壞,大安區158巷160巷周遭,20180724,193700
2018072400408,路燈故障或設施損壞,信義區以後一直到莊敬隧道之間,20180724,193800
2018072400409,鄰里無主垃圾清運,士林區,20180724,193800
2018072400410,路燈故障或設施損壞,中正區,20180724,194000
2018072400411,路燈故障或設施損壞,士林區,20180724,194000
2018072400412,路燈故障或設施損壞,信義區中醫診所前方,20180724,194300
2018072400413,大型廢棄物清運聯繫,松山區,20180724,194500
2018072400414,大型廢棄物清運聯繫,文山區,20180724,194500
2018072400415,道路散落物或油漬處理,內湖區巷口,20180724,194700
2018072400416,大型廢棄物清運聯繫,內湖區,20180724,194900
2018072400417,鄰里無主垃圾清運,中正區100台灣台北市中正區仁愛路二段70號,20180724,195100
2018072400418,大型廢棄物清運聯繫,萬華區,20180724,195200
2018072400419,大型廢棄物清運聯繫,內湖區,20180724,195300
2018072400420,大型廢棄物清運聯繫,內湖區,20180724,195600
2018072400421,大型廢棄物清運聯繫,中山區,20180724,195500
2018072400423,大型廢棄物清運聯繫,大同區,20180724,200000
2018072400424,大型廢棄物清運聯繫,內湖區,20180724,200100
2018072400425,道路散落物或油漬處理,中山區交叉路口:  南京東路二段  松江路 南京東路上 往小巨蛋上,20180724,200200
2018072400426,路燈故障或設施損壞,中山區10491台灣台北市中山區濱江街95號,20180724,200100
2018072400427,路燈故障或設施損壞,中山區10491台灣台北市中山區中山北路三段59號,20180724,200200
2018072400428,道路散落物或油漬處理,大同區地標:  環河平面道路介於民族西路和民生西路之間往南方向未過民生西路前1公里處從國一下來外車道邊邊,20180724,200600
2018072400429,污染舉發,萬華區與和平西路三段交叉口,20180724,200600
2018072400430,大型廢棄物清運聯繫,中山區,20180724,200800
2018072400431,路燈故障或設施損壞,北投區,20180724,200800
2018072400432,路燈故障或設施損壞,文山區,20180724,200800
2018072400433,路燈故障或設施損壞,士林區地標:  捷運劍潭站1號,20180724,201000
2018072400434,大型廢棄物清運聯繫,中山區,20180724,201000
2018072400435,大型廢棄物清運聯繫,北投區,20180724,201600
2018072400436,鄰里無主垃圾清運,士林區111台灣台北市士林區美崙街49巷2號,20180724,201500
2018072400437,大型廢棄物清運聯繫,文山區,20180724,201900
2018072400438,大型廢棄物清運聯繫,信義區,20180724,202000
2018072400439,大型廢棄物清運聯繫,文山區,20180724,202600
2018072400440,鄰里無主垃圾清運,士林區111台灣台北市士林區德行東路332巷12號,20180724,202700
2018072400441,大型廢棄物清運聯繫,信義區,20180724,203100
2018072400442,路燈故障或設施損壞,北投區前,20180724,203500
2018072400443,鄰里無主垃圾清運,士林區111台灣台北市士林區德行東路338巷18號,20180724,203600
2018072400444,場所與設施噪音舉發,北投區後方,20180724,203700
2018072400445,大型廢棄物清運聯繫,文山區,20180724,203900
2018072400446,大型廢棄物清運聯繫,內湖區,20180724,204100
2018072400447,路燈故障或設施損壞,士林區(包含天母西路41巷1弄) ,20180724,204200
2018072400448,污染舉發,大安區7-11便利商店旁邊的2樓以上不確定樓層,20180724,204400
2018072400449,大型廢棄物清運聯繫,松山區,20180724,204600
2018072400450,大型廢棄物清運聯繫,信義區,20180724,205300
2018072400451,路燈故障或設施損壞,松山區105台灣台北市松山區市民大道四段225號,20180724,205800
2018072400452,大型廢棄物清運聯繫,中山區,20180724,205900
2018072400453,污染舉發,中山區地下室,20180724,210100
2018072400454,路燈故障或設施損壞,大同區103台灣台北市大同區台1線,20180724,210100
2018072400455,大型廢棄物清運聯繫,內湖區,20180724,210600
2018072400456,大型廢棄物清運聯繫,士林區,20180724,210300
2018072400457,路燈故障或設施損壞,內湖區港墘路內湖路交叉口靠近內湖高工這一側,20180724,211200
2018072400458,道路散落物或油漬處理,萬華區光復橋(臺北往板橋方向),20180724,211600
