案件編號,派工項目,案件地址,立案日期,立案時間
2018053100031,鄰里無主垃圾清運,文山區門口96巷口與96巷內 ,20180531,070500
2018053100032,大型廢棄物清運聯繫,大同區,20180531,070800
2018053100033,污染舉發,中山區早餐店及麵線店,20180531,070900
2018053100034,鄰里無主垃圾清運,大同區,20180531,072200
2018053100035,交通號誌異常,士林區交叉路口:  至善路  臨溪路至善路二段往一段方向,20180531,072400
2018053100036,交通號誌電纜線垂落及設施損壞,內湖區與內湖路二段交叉口 新建大樓旁,20180531,072800
2018053100038,用戶無水、漏水報修,士林區,20180531,073400
2018053100039,污染舉發,中山區騎樓,20180531,074000
2018053100040,大型廢棄物清運聯繫,中山區,20180531,074200
2018053100041,交通號誌異常,大安區往北方向行經和平東路、信義路、忠孝東路,20180531,075800
2018053100042,大型廢棄物清運聯繫,松山區民眾表示是住家,20180531,080100
2018053100043,鄰里無主垃圾清運,中山區,20180531,080300
2018053100044,路燈故障或設施損壞,文山區前方',20180531,080500
2018053100045,鄰里無主垃圾清運,文山區,20180531,080700
2018053100046,鄰里無主垃圾清運,大同區對面,20180531,080700
2018053100047,道路側溝溝蓋(含周邊)損壞遺失,士林區前方,20180531,080700
2018053100048,污染舉發,文山區,20180531,081600
2018053100049,道路散落物或油漬處理,大安區東北角交叉路口:  和平東路  敦化南路,20180531,081800
2018053100050,大型廢棄物清運聯繫,大安區,20180531,082100
2018053100051,鄰里無主垃圾清運,中山區前紅線上,20180531,082100
2018053100052,大型廢棄物清運聯繫,信義區,20180531,082200
2018053100053,大型廢棄物清運聯繫,南港區,20180531,082400
2018053100054,污染舉發,中山區靠近吉林路第一個防火巷內左側大樓(翡冷翠大廈)2樓,20180531,082700
2018053100055,大型廢棄物清運聯繫,信義區,20180531,083400
2018053100056,道路散落物或油漬處理,中山區前方,20180531,083500
2018053100057,大型廢棄物清運聯繫,大安區,20180531,083700
2018053100058,污染舉發,松山區及208號,20180531,083700
2018053100059,交通號誌異常,松山區,20180531,084000
2018053100060,用戶無水、漏水報修,大同區,20180531,084500
2018053100061,道路側溝溝蓋(含周邊)損壞遺失,中正區100台灣台北市中正區紹興北街31巷26號,20180531,084600
2018053100062,市區道路坑洞處理,中山區交叉路口:  建國北路  民生東路 建國高架橋上道路南往北方向過南京東路要下民權東路匝道口前民生東路附近外側車道。,20180531,084700
2018053100063,大型廢棄物清運聯繫,大同區,20180531,085000
2018053100064,道路散落物或油漬處理,北投區關渡路往台北方向(靠近慈濟大樓在內線車道),20180531,085600
2018053100066,道路掏空,北投區112台灣台北市北投區光明路149號,20180531,085800
2018053100067,場所與設施噪音舉發,內湖區大約在巷子中間,20180531,090300
2018053100068,大型廢棄物清運聯繫,南港區,20180531,090400
2018053100069,污染舉發,萬華區和85號,20180531,090500
2018053100070,大型廢棄物清運聯繫,士林區,20180531,090700
2018053100071,道路散落物或油漬處理,文山區前方慢車道,20180531,090800
2018053100072,大型廢棄物清運聯繫,中山區,20180531,091000
2018053100073,大型廢棄物清運聯繫,大同區,20180531,091000
2018053100074,大型廢棄物清運聯繫,文山區,20180531,091100
2018053100075,大型廢棄物清運聯繫,北投區,20180531,091300
2018053100076,道路散落物或油漬處理,信義區地標:  環東大道橋上道路 都是南港往台北方向,20180531,091200
2018053100077,大型廢棄物清運聯繫,大同區,20180531,091400
2018053100078,大型廢棄物清運聯繫,南港區,20180531,091500
2018053100079,鄰里無主垃圾清運,松山區交叉路口:  八德路三段106巷  光復南路66巷,20180531,091700
2018053100080,鄰里無主垃圾清運,信義區巷內,20180531,091500
2018053100081,路燈故障或設施損壞,萬華區108台灣台北市萬華區康定路19號,20180531,091600
2018053100082,道路散落物或油漬處理,文山區前方,20180531,091600
2018053100083,鄰里無主垃圾清運,信義區ATT周邊路面及人行道、松壽路與松仁路交叉口週邊人行道上 ,20180531,091700
2018053100084,場所與設施噪音舉發,大同區,20180531,091900
2018053100085,大型廢棄物清運聯繫,大安區,20180531,091900
2018053100086,大型廢棄物清運聯繫,松山區,20180531,092200
2018053100087,道路散落物或油漬處理,文山區弄口,20180531,092400
2018053100088,交通號誌異常,文山區交叉路口:  羅斯福路六段  景中街,20180531,093000
2018053100089,大型廢棄物清運聯繫,中正區,20180531,092900
2018053100090,大型廢棄物清運聯繫,文山區,20180531,093400
2018053100091,大型廢棄物清運聯繫,松山區,20180531,093600
2018053100092,場所與設施噪音舉發,士林區,20180531,093800
2018053100093,大型廢棄物清運聯繫,士林區,20180531,093600
2018053100094,大型廢棄物清運聯繫,中山區,20180531,093700
2018053100095,污染舉發,士林區,20180531,094100
2018053100096,污染舉發,中正區,20180531,094400
2018053100099,路燈故障或設施損壞,士林區美崙公園內籃球場附近  靠近星光醫院這邊,20180531,095100
2018053100100,污染舉發,松山區,20180531,095700
2018053100101,鄰里無主垃圾清運,中山區馬路邊,20180531,095500
2018053100102,交通號誌異常,大同區交叉路口:  重慶北路二段  民權西路,20180531,095900
2018053100103,大型廢棄物清運聯繫,北投區,20180531,100300
2018053100104,污染舉發,大同區交叉路口:  長安西路  天水路,20180531,100000
2018053100105,交通號誌異常,內湖區114台灣台北市內湖區瑞光路306號,20180531,100300
2018053100107,污染舉發,內湖區114台灣台北市內湖區五分街16號,20180531,101300
2018053100108,用戶無水、漏水報修,文山區(1號,20180531,101400
2018053100109,大型廢棄物清運聯繫,大安區,20180531,101500
2018053100110,大型廢棄物清運聯繫,內湖區,20180531,102000
2018053100111,場所與設施噪音舉發,大安區,20180531,102000
2018053100112,大型廢棄物清運聯繫,中正區,20180531,101900
2018053100113,大型廢棄物清運聯繫,萬華區長沙街二段59號,20180531,102300
2018053100114,大型廢棄物清運聯繫,信義區,20180531,102400
2018053100115,雨水下水道側溝清淤,士林區42巷巷口一路到42巷2號,20180531,102800
2018053100116,污染舉發,內湖區114台灣台北市內湖區五分街51號,20180531,102400
2018053100117,大型廢棄物清運聯繫,內湖區,20180531,102600
2018053100118,場所與設施噪音舉發,松山區(與1樓至3樓處共兩處),20180531,102700
2018053100119,大型廢棄物清運聯繫,大安區,20180531,103000
2018053100120,場所與設施噪音舉發,內湖區114台灣台北市內湖區新明路428巷6號,20180531,102700
2018053100121,大型廢棄物清運聯繫,大安區,20180531,103000
2018053100122,路燈故障或設施損壞,士林區地標:  百齡橋 南往北  右邊河堤邊,20180531,103200
2018053100123,大型廢棄物清運聯繫,中正區,20180531,103300
2018053100124,市區道路坑洞處理,萬華區108台灣台北市萬華區漢口街二段125號,20180531,103400
2018053100125,場所與設施噪音舉發,大同區後方,20180531,103800
2018053100126,污染舉發,大安區後方外牆,20180531,103700
2018053100127,交通標誌及設施物損壞(含汙損)、傾斜,松山區往前、往內湖方向的安全島上,20180531,103600
2018053100128,大型廢棄物清運聯繫,大安區,20180531,103700
2018053100129,場所與設施噪音舉發,松山區或1-3樓,20180531,103800
2018053100130,大型廢棄物清運聯繫,士林區,20180531,103800
2018053100131,污染舉發,大同區,20180531,104000
2018053100132,道路側溝溝蓋(含周邊)損壞遺失,文山區116台灣台北市文山區育英街71號,20180531,103900
2018053100133,大型廢棄物清運聯繫,大安區,20180531,104300
2018053100134,大型廢棄物清運聯繫,大安區,20180531,104900
2018053100135,用戶無水、漏水報修,信義區前方,20180531,105300
2018053100136,場所與設施噪音舉發,中山區創達建設華山33建築工地,20180531,105400
2018053100137,市區道路坑洞處理,萬華區108台灣台北市萬華區漢口街二段127號,20180531,105300
2018053100138,大型廢棄物清運聯繫,大安區,20180531,105600
2018053100139,大型廢棄物清運聯繫,中山區,20180531,105500
2018053100140,大型廢棄物清運聯繫,中山區,20180531,105600
2018053100141,大型廢棄物清運聯繫,中正區,20180531,110200
2018053100142,污染舉發,內湖區前方騎樓處以及馬路上,20180531,110800
2018053100143,大型廢棄物清運聯繫,中正區,20180531,110800
2018053100144,污染舉發,松山區,20180531,110800
2018053100145,市區道路坑洞處理,萬華區108台灣台北市萬華區西寧南路34號,20180531,110700
2018053100146,污染舉發,中正區100台灣台北市中正區貴陽街一段54號,20180531,110900
2018053100147,大型廢棄物清運聯繫,文山區,20180531,111100
2018053100148,路樹處理,中正區100台灣台北市中正區南海路37號,20180531,111100
2018053100149,大型廢棄物清運聯繫,大安區,20180531,111600
2018053100150,大型廢棄物清運聯繫,大安區,20180531,111600
2018053100151,大型廢棄物清運聯繫,文山區,20180531,111600
2018053100152,大型廢棄物清運聯繫,北投區,20180531,111700
2018053100153,路燈故障或設施損壞,士林區111台灣台北市士林區百齡橋100號,20180531,111800
2018053100154,路樹處理,中山區10491台灣台北市中山區中山北路四段台2甲線,20180531,112000
2018053100155,交通標誌及設施物損壞(含汙損)、傾斜,信義區,20180531,112300
2018053100156,場所與設施噪音舉發,大安區,20180531,112400
2018053100157,大型廢棄物清運聯繫,大安區,20180531,112500
2018053100158,大型廢棄物清運聯繫,北投區,20180531,112400
2018053100159,大型廢棄物清運聯繫,士林區,20180531,112500
2018053100160,大型廢棄物清運聯繫,中正區,20180531,112800
2018053100162,場所與設施噪音舉發,中山區131號,20180531,114000
2018053100164,大型廢棄物清運聯繫,信義區,20180531,113200
2018053100165,道路散落物或油漬處理,萬華區高架上  南往北 和平西路上去斜坡道   貴陽街出口前約200公尺 地標:  環河快速道路,20180531,114000
2018053100166,交通標誌及設施物損壞(含汙損)、傾斜,中正區聯合醫院和平院區急診室出口,20180531,113800
2018053100167,場所與設施噪音舉發,文山區116台灣台北市文山區景華街13巷25號,20180531,113800
2018053100168,場所與設施噪音舉發,文山區,20180531,114300
2018053100169,雨水下水道側溝清淤,大安區周邊,20180531,114400
2018053100170,污染舉發,信義區269號,20180531,114100
2018053100171,污染舉發,大安區,20180531,114800
2018053100172,大型廢棄物清運聯繫,信義區,20180531,114500
2018053100173,污染舉發,中山區或9樓,20180531,115100
2018053100174,污染舉發,中山區,20180531,115100
2018053100175,大型廢棄物清運聯繫,大安區,20180531,115300
2018053100176,污染舉發,信義區與269號,20180531,115500
2018053100177,大型廢棄物清運聯繫,大安區,20180531,115600
2018053100178,道路散落物或油漬處理,中正區交叉路口:  濟南路  紹興南街正中央,20180531,120200
2018053100179,場所與設施噪音舉發,中山區,20180531,120400
2018053100180,污染舉發,松山區,20180531,120600
2018053100181,大型廢棄物清運聯繫,大安區,20180531,120600
2018053100182,污染舉發,大同區103台灣台北市大同區迪化街二段307-1號,20180531,121000
2018053100183,污染舉發,松山區105台灣台北市松山區敦化北路153號,20180531,121100
2018053100184,鄰里無主垃圾清運,文山區前方電線桿處,20180531,121600
2018053100185,大型廢棄物清運聯繫,中正區,20180531,121900
2018053100187,動物虐待傷害,信義區110台灣台北市信義區松智路101號,20180531,122200
2018053100188,大型廢棄物清運聯繫,中山區,20180531,122300
2018053100189,大型廢棄物清運聯繫,文山區,20180531,122600
2018053100190,大型廢棄物清運聯繫,士林區,20180531,122600
2018053100191,大型廢棄物清運聯繫,內湖區,20180531,123400
2018053100192,大型廢棄物清運聯繫,大安區,20180531,123500
2018053100193,交通號誌異常,信義區北向南車行號,20180531,124000
2018053100194,污染舉發,文山區,20180531,124500
2018053100195,大型廢棄物清運聯繫,文山區,20180531,124500
2018053100196,大型廢棄物清運聯繫,南港區,20180531,125000
2018053100197,雨水下水道側溝清淤,中山區10491台灣台北市中山區龍江路95號,20180531,125200
2018053100198,交通標誌及設施物損壞(含汙損)、傾斜,萬華區108台灣台北市萬華區環河南路二段250巷33弄1-3號,20180531,125500
2018053100199,大型廢棄物清運聯繫,松山區,20180531,131500
2018053100200,鄰里無主垃圾清運,萬華區後面,20180531,125800
2018053100201,大型廢棄物清運聯繫,士林區,20180531,130000
2018053100202,大型廢棄物清運聯繫,信義區,20180531,130300
2018053100203,大型廢棄物清運聯繫,中山區,20180531,130500
