案件編號,派工項目,案件地址,立案日期,立案時間
2018062700234,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區新民路22巷29號,20180627,144300
2018062700235,大型廢棄物清運聯繫,南港區,20180627,144500
2018062700236,大型廢棄物清運聯繫,內湖區,20180627,144600
2018062700237,用戶無水、漏水報修,松山區10號,20180627,144900
2018062700238,大型廢棄物清運聯繫,松山區,20180627,144900
2018062700239,大型廢棄物清運聯繫,文山區,20180627,145100
2018062700240,大型廢棄物清運聯繫,大安區,20180627,145400
2018062700241,大型廢棄物清運聯繫,北投區,20180627,145400
2018062700242,用戶無水、漏水報修,信義區弄內,20180627,145600
2018062700243,大型廢棄物清運聯繫,內湖區,20180627,145500
2018062700244,場所與設施噪音舉發,信義區後方防火巷,20180627,145600
2018062700245,道路散落物或油漬處理,中正區交叉路口:羅斯福路一段與潮州街口,20180627,150200
2018062700246,大型廢棄物清運聯繫,中山區,20180627,150300
2018062700247,大型廢棄物清運聯繫,士林區,20180627,150600
2018062700248,大型廢棄物清運聯繫,松山區,20180627,150700
2018062700249,大型廢棄物清運聯繫,文山區,20180627,150900
2018062700250,大型廢棄物清運聯繫,信義區,20180627,151000
2018062700251,交通標誌及設施物損壞(含汙損)、傾斜,松山區,20180627,151400
2018062700252,大型廢棄物清運聯繫,中山區,20180627,151800
2018062700253,大型廢棄物清運聯繫,中山區,20180627,151900
2018062700254,污染舉發,士林區士林區後港街134巷28弄13號,20180627,152000
2018062700255,大型廢棄物清運聯繫,信義區,20180627,151900
2018062700256,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區大安路一段42號,20180627,152000
2018062700257,大型廢棄物清運聯繫,南港區,20180627,152100
2018062700258,路樹處理,中正區100台灣台北市中正區和平西路二段100-1號,20180627,152100
2018062700259,鄰里無主垃圾清運,松山區105台灣台北市松山區光復南路58巷44號,20180627,152400
2018062700260,大型廢棄物清運聯繫,大安區,20180627,153000
2018062700261,鄰里無主垃圾清運,松山區105台灣台北市松山區光復南路58巷37號,20180627,152900
2018062700262,大型廢棄物清運聯繫,士林區,20180627,153200
2018062700263,大型廢棄物清運聯繫,萬華區,20180627,153200
2018062700264,大型廢棄物清運聯繫,中山區,20180627,153900
2018062700265,大型廢棄物清運聯繫,信義區,20180627,153900
2018062700266,大型廢棄物清運聯繫,大同區,20180627,154300
2018062700267,市區道路坑洞處理,大同區交叉路口:  民族西路  重慶北路在重慶北路公車專用道,20180627,155100
2018062700268,大型廢棄物清運聯繫,中山區,20180627,154900
2018062700269,大型廢棄物清運聯繫,北投區,20180627,155400
2018062700270,大型廢棄物清運聯繫,中山區,20180627,155600
2018062700271,大型廢棄物清運聯繫,內湖區,20180627,155500
2018062700272,鄰里無主垃圾清運,內湖區門口道路旁邊粉紅色摩托車旁邊,20180627,155500
2018062700273,大型廢棄物清運聯繫,中正區,20180627,155800
2018062700275,大型廢棄物清運聯繫,士林區,20180627,155900
2018062700276,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區敦化南路一段252巷51號,20180627,160000
2018062700277,大型廢棄物清運聯繫,大安區,20180627,160200
2018062700278,道路側溝溝蓋(含周邊)損壞遺失,大安區106台灣台北市大安區延吉街81號,20180627,160200
2018062700279,大型廢棄物清運聯繫,中正區,20180627,160600
2018062700280,大型廢棄物清運聯繫,中山區,20180627,160700
2018062700281,大型廢棄物清運聯繫,北投區,20180627,160600
2018062700282,大型廢棄物清運聯繫,大安區,20180627,160700
2018062700283,大型廢棄物清運聯繫,信義區,20180627,160900
2018062700284,大型廢棄物清運聯繫,信義區,20180627,161000
2018062700285,大型廢棄物清運聯繫,中正區,20180627,161400
2018062700286,大型廢棄物清運聯繫,中山區,20180627,162400
2018062700287,大型廢棄物清運聯繫,中山區,20180627,162600
2018062700288,大型廢棄物清運聯繫,士林區,20180627,162500
2018062700289,大型廢棄物清運聯繫,松山區,20180627,162500
2018062700290,大型廢棄物清運聯繫,中正區,20180627,162600
2018062700291,路燈故障或設施損壞,北投區與510號,20180627,163100
2018062700292,鄰里無主垃圾清運,文山區及10號,20180627,163100
2018062700293,大型廢棄物清運聯繫,萬華區,20180627,163300
2018062700294,大型廢棄物清運聯繫,大安區,20180627,163700
2018062700295,道路散落物或油漬處理,大安區建國高架道路下來左轉辛亥路二段的慢車道西向東方向,20180627,164000
2018062700296,鄰里無主垃圾清運,信義區交叉路口:  基隆路一段市民大道口 南向北方向交叉路口:  基隆路一段  市民大道,20180627,164100
2018062700297,路面積淹水,大安區106台灣台北市大安區臥龍街271號,20180627,164100
2018062700298,市區道路坑洞處理,中正區100台灣台北市中正區南海路142號,20180627,164500
2018062700299,市區道路坑洞處理,萬華區與西昌街交叉口 郵局旁邊,20180627,165100
2018062700300,大型廢棄物清運聯繫,信義區,20180627,165200
2018062700301,大型廢棄物清運聯繫,士林區,20180627,165300
2018062700302,鄰里無主垃圾清運,北投區石牌派出所前面樹下,20180627,165500
2018062700303,道路散落物或油漬處理,中山區與民族東路口(靠近圓山消防隊),20180627,165800
2018062700304,大型廢棄物清運聯繫,內湖區,20180627,165800
2018062700305,大型廢棄物清運聯繫,大安區,20180627,170100
2018062700306,道路散落物或油漬處理,松山區民生東路四段往五段過光復北路約20公尺處,20180627,170400
2018062700307,污染舉發,士林區右方工廠,20180627,170400
2018062700308,大型廢棄物清運聯繫,大安區,20180627,170500
2018062700309,用戶無水、漏水報修,大安區對面馬路在馬路正中間的雙黃線上,20180627,170500
